sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,54,35-44,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,-7,1453.0,SINGLE,,1977.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,,NONE,162.0,52.0,29.9153769351272
FEMALE,19,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,,SINGLE,7.0,,6.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5,NO,11,NO,NO,NO,-8,NO,,,ACTIVE,168.0,80.0,23.4214642984848
MALE,23,35-44,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,313.0,SINGLE,7.0,1997.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22,NO,-8,NO,NO,,-8,NO,,,NONE,163.0,47.0,21.9619100314341
FEMALE,26,35-44,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,0,1737.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,39.0,16.1155464688093
MALE,42,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,not applicable,PUPIL OR STUDENT,-7,694.0,MARRIED,,1994.0,,1972.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,85.0,15.3829566358472
MALE,70,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,-7,1300.0,MARRIED,5.0,1976.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,YES,NO,NO,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,NONE,149.0,64.0,24.0054599520758
MALE,35,65+,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,12,1076.0,SINGLE,10.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,3,NO,,GERMANY,NONE,168.0,75.0,29.3240797580905
MALE,43,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,2540.0,WIDOWED,,,,,MIXED,4.0,IT`S DIFFICULT TO TELL,,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,145.0,51.0,20.339300441745
MALE,28,45-59,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,25,1352.0,SINGLE,,1981.0,,1998.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,176.0,75.0,19.3991199571732
MALE,44,65+,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,1,,MARRIED,6.0,1980.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,78.0,19.6131647640982
MALE,53,65+,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,1,714.0,MARRIED,,1982.0,7.0,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,-8,NO,YES,YES,-8,NO,IT DEPENDS,,ACTIVE,163.0,44.0,18.9568719786639
MALE,34,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,7.0,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,YES,NO,-8,NO,,,NONE,165.0,75.0,22.4056970707049
MALE,72,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,law,PUPIL OR STUDENT,-8,1404.0,MARRIED,7.0,,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,43.0,23.5603076430027
MALE,73,35-44,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-8,1377.0,MARRIED,7.0,,6.0,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,81.0,28.0504079831633
FEMALE,29,60-64,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,-7,966.0,WIDOWED,6.0,1979.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,160.0,69.0,23.0720715275443
FEMALE,23,25-34,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,technical science,FARMER,-7,,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,149.0,75.0,22.5587472656775
MALE,56,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,9,,SINGLE,7.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,,YES,4,NO,-7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,162.0,79.0,26.4066141166678
MALE,57,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1464.0,SINGLE,10.0,1985.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,145.0,53.0,20.827416168768
MALE,93,35-44,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1474.0,SINGLE,,1981.0,6.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,7,NO,YES,NO,-8,NO,,,NONE,166.0,45.0,15.2539805614293
MALE,81,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,12,1499.0,WIDOWED,8.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,69.0,24.8197198923921
MALE,54,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,biological sciences,RETIRED,-7,1440.0,SINGLE,,1942.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11,NO,9,NO,NO,YES,-8,NO,,,NONE,170.0,41.0,19.7402987053384
MALE,26,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,2766.0,MARRIED,7.0,2001.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,8,NO,NO,NO,-8,NO,,,NONE,176.0,77.0,19.7303363093539
MALE,38,25-34,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,technical science,RETIRED,1,718.0,MARRIED,7.0,1988.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,83.0,20.7265880638184
MALE,60,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,27,917.0,SINGLE,10.0,1981.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,8,NO,NO,,-8,NO,,NORWAY,NONE,191.0,78.0,25.4774800602414
FEMALE,18,65+,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,production and processing,RETIRED,-8,394.0,SINGLE,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,67.0,15.934884256853
FEMALE,16,35-44,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,public health,RETIRED,0,1551.0,SINGLE,,2008.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,76.0,17.5782278557542
MALE,29,25-34,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,962.0,SINGLE,,,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,30,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,157.0,59.0,21.1064108733655
MALE,31,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PRIVATE SECTOR,0,1470.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,169.0,38.0,28.8735628801797
MALE,53,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,computer science,RETIRED,11,,SINGLE,3.0,2011.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,NETHERLANDS,ACTIVE,152.0,48.0,23.6079404618489
FEMALE,66,16-24,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,26,328.0,MARRIED,10.0,1955.0,1.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,100.0,23.8491397252356
MALE,38,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1381.0,SINGLE,7.0,1957.0,6.0,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,19,NO,NO,NO,-8,NO,,,ACTIVE,162.0,59.0,23.7930635120768
MALE,42,65+,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,9,,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,159.0,79.0,19.1819877511028
MALE,33,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,25,13.0,SINGLE,1.0,1941.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,37.0,15.8401483279434
MALE,45,35-44,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,0,,MARRIED,9.0,1997.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,YES,-8,NO,YES,NO,4,NO,LESS THAN 1 YEAR,,NONE,176.0,92.0,23.6755238288206
FEMALE,23,65+,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,560.0,DIVORCED,7.0,2004.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,16,YES,NO,NO,-8,NO,,,NONE,169.0,46.0,19.0608195208596
MALE,43,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,185.0,SINGLE,4.0,1974.0,6.0,1998.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,72.0,30.1698328604434
FEMALE,80,65+,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,-8,1865.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,YES,NO,NO,-8,NO,,,NONE,170.0,52.0,23.308050097953
MALE,70,45-59,"URBAN 100,000-200,000",Wielkopolskie,,technical science,SELF-EMPLOYED,11,1882.0,SINGLE,10.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,167.0,61.0,21.9760902084342
MALE,76,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,art,EMPLOYED IN PUBLIC SECTOR,9,1389.0,MARRIED,7.0,1995.0,,,,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,60.0,23.56129425889
FEMALE,43,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-7,1540.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,,,NONE,166.0,80.0,19.9166021375601
MALE,16,35-44,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,public health,EMPLOYED IN PRIVATE SECTOR,0,1151.0,MARRIED,,,6.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,YES,-8,NO,NO,NO,-8,NO,,BELGIUM,ACTIVE,162.0,78.0,21.8994326178248
FEMALE,72,35-44,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1629.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,YES,NO,-8,NO,,,NONE,163.0,70.0,23.4449902081201
FEMALE,31,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,1253.0,MARRIED,12.0,1948.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2,YES,17,NO,NO,NO,-8,NO,,,NONE,143.0,37.0,21.0567059972758
MALE,35,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,not applicable,PUPIL OR STUDENT,22,,MARRIED,6.0,,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10,NO,-8,NO,NO,YES,-8,NO,,,NONE,165.0,72.0,22.2673617667216
MALE,57,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,26,1388.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,9,NO,NO,NO,-8,NO,,,ACTIVE,155.0,46.0,18.7751227158599
MALE,78,45-59,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,1,,SINGLE,,1971.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,168.0,76.0,17.9142342186399
MALE,24,16-24,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0,1002.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,YES,NO,NO,-8,NO,,,NONE,162.0,60.0,17.3549109838287
FEMALE,54,35-44,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-7,166.0,SINGLE,,,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,19,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,154.0,77.0,15.7978329874761
MALE,55,35-44,RURAL AREAS,Opolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,1,1415.0,MARRIED,6.0,2011.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,55.0,15.2088583261365
FEMALE,38,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,689.0,SINGLE,8.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,20,NO,NO,,-8,NO,IT DEPENDS,,ACTIVE,168.0,69.0,19.409187643339
FEMALE,18,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,liberal arts,FARMER,1,21.0,SINGLE,,,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,79.0,27.8647968850407
FEMALE,63,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,1,409.0,SINGLE,7.0,2006.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,173.0,43.0,24.0187325238973
FEMALE,76,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6,75.0,DIVORCED,10.0,1981.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,18,NO,NO,NO,-8,NO,IT DEPENDS,GERMANY,ACTIVE,154.0,90.0,26.0585627284025
MALE,28,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,26,-8.0,SINGLE,8.0,1972.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,10,NO,26,NO,YES,NO,-8,NO,,SWEDEN,NONE,147.0,43.0,20.6016576408892
MALE,21,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0,-8.0,SINGLE,1.0,1989.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,72.0,20.3716668221213
MALE,49,16-24,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,24,,MARRIED,7.0,1982.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3,NO,-8,NO,,NO,-8,NO,,,NONE,168.0,66.0,15.9217791097424
MALE,79,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,-7,2301.0,SINGLE,6.0,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,,-8,NO,,GERMANY,NONE,163.0,44.0,24.608849981327
FEMALE,72,45-59,RURAL AREAS,Mazowieckie,,production and processing,FARMER,0,1171.0,SINGLE,7.0,2008.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,10,YES,NO,NO,-8,NO,,,NONE,162.0,67.0,22.4210611326922
MALE,28,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,LONG-TERM SICK/DISABLED,1,,SINGLE,,1974.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,52.0,22.7166590145933
FEMALE,74,25-34,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,other,RETIRED,1,-8.0,SINGLE,8.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0,NO,21,NO,NO,NO,-8,NO,,,NONE,170.0,72.0,20.5632224895175
MALE,25,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,1489.0,MARRIED,6.0,,3.0,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,21,NO,YES,NO,-8,NO,IT DEPENDS,,NONE,172.0,81.0,19.1130119353256
FEMALE,78,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0,1304.0,SINGLE,7.0,,,1998.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,37.0,29.928069148156
MALE,32,25-34,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-7,2308.0,MARRIED,10.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,46.0,17.5187813851135
MALE,75,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,1,853.0,SINGLE,3.0,2004.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,18,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,166.0,86.0,24.4035794015074
MALE,97,45-59,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,0,1233.0,MARRIED,10.0,1981.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,52.0,
FEMALE,39,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,0,3129.0,MARRIED,6.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,145.0,37.0,29.8790724171154
MALE,23,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,1,,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,166.0,52.0,23.9138748120367
FEMALE,20,45-59,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-7,230.0,DIVORCED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,72.0,23.8663561912175
MALE,65,65+,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1377.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,11,YES,-8,NO,NO,YES,-8,NO,IT DEPENDS,,NONE,170.0,44.0,18.1226037857601
FEMALE,36,35-44,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-7,1383.0,MARRIED,,,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,167.0,38.0,18.1093800101393
MALE,48,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1670.0,SINGLE,,1966.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,,PASSIVE,189.0,39.0,20.0754161052264
FEMALE,82,35-44,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,1,1616.0,MARRIED,12.0,1983.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,114.0,13.0255475438626
MALE,48,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,956.0,MARRIED,6.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,17,NO,NO,NO,-8,NO,,,NONE,157.0,55.0,19.6424302215837
MALE,36,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,-8,,SINGLE,,,6.0,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,178.0,73.0,21.3539276895561
FEMALE,40,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,computer science,PUPIL OR STUDENT,0,,SINGLE,,1966.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,17,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,168.0,80.0,19.1513759976941
MALE,52,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-7,,SINGLE,,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,49.0,21.1279642340867
