sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,42,16-24,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,1648.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,95.0,29.1899121740759
MALE,36,35-44,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2831.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,182.0,86.0,26.6241481885624
MALE,20,35-44,RURAL AREAS,Malopolskie,SECONDARY,protection and safety,PUPIL OR STUDENT,24.0,1257.0,SINGLE,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,83.0,31.6041455675695
MALE,55,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,1631.0,MARRIED,6.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,58.0,29.9798780602534
FEMALE,55,60-64,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1304.0,DIVORCED,12.0,1971.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,180.0,68.0,33.3524868235699
MALE,28,35-44,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,704.0,MARRIED,9.0,1985.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,59.0,23.1770741602773
FEMALE,45,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1995.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,67.0,23.0932367968928
MALE,30,25-34,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,biological sciences,OTHER ECONOMICALLY INACTIVE,0.0,1664.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,170.0,75.0,22.0656143712102
FEMALE,35,35-44,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PRIVATE SECTOR,24.0,1192.0,MARRIED,8.0,1962.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,70.0,24.3207290543958
FEMALE,62,45-59,RURAL AREAS,Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,2708.0,MARRIED,,,7.0,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,60.0,30.0655313941254
FEMALE,47,45-59,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0.0,3537.0,MARRIED,4.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,73.0,21.8685581824261
MALE,44,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1638.0,MARRIED,9.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,165.0,55.0,24.3533439711654
FEMALE,19,25-34,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,7.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,55.0,24.4527592607489
MALE,25,35-44,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,3.0,1316.0,MARRIED,4.0,1986.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,77.0,32.0258889149635
MALE,28,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,11.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,185.0,91.0,22.7184855050542
MALE,23,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1536.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,187.0,88.0,26.035052010406
FEMALE,66,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,843.0,MARRIED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,69.0,24.1118631093563
MALE,68,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,10.0,1967.0,,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,NO,NO,YES,4.0,NO,,YES,NO,NO,,NO,,,ACTIVE,161.0,86.0,26.6601181450872
FEMALE,51,35-44,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,1636.0,DIVORCED,7.0,2001.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,74.0,23.7581792900675
MALE,19,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,652.0,SINGLE,,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,179.0,93.0,19.1899982274242
MALE,33,65+,"URBAN 100,000-200,000",Lubuskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,2948.0,DIVORCED,,1975.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,NONE,159.0,79.0,38.6148763558445
FEMALE,75,65+,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,,WIDOWED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,70.0,
MALE,58,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1905.0,MARRIED,3.0,,7.0,,MIXED,1.0,IT`S DIFFICULT TO TELL,NO,YES,YES,5.0,YES,,NO,YES,NO,,NO,,,NONE,176.0,70.0,36.0441347124474
MALE,61,45-59,RURAL AREAS,Malopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1633.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,96.0,26.5466938770052
FEMALE,34,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,2003.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,NO,,,NONE,160.0,68.0,22.0328767468442
MALE,29,16-24,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,,NO,YES,,,NO,,,NONE,184.0,81.0,20.3721310188106
MALE,34,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,722.0,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,180.0,85.0,30.8458379380213
FEMALE,46,35-44,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2987.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,55.0,26.5993262591565
MALE,26,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,3.0,,SINGLE,7.0,1981.0,,,,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,ACTIVE,182.0,86.0,19.4033100894689
FEMALE,31,45-59,"URBAN 200,000-500,000",Lubelskie,SECONDARY,no specialisation,RETIRED,0.0,,MARRIED,,1975.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,76.0,29.212657060672
MALE,51,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0.0,1632.0,MARRIED,10.0,1988.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,91.0,39.0636806178792
MALE,62,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,public health,RETIRED,,804.0,MARRIED,,1981.0,,,MIXED,11.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,,NO,YES,NO,,NO,,,NONE,181.0,81.0,32.1537758512929
MALE,32,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,public health,EMPLOYED IN PRIVATE SECTOR,24.0,1643.0,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,37.0,NO,,YES,NO,NO,,NO,,,ACTIVE,183.0,81.0,26.9009324126735
FEMALE,34,35-44,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,180.0,61.0,25.4517562301943
FEMALE,76,65+,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,24.0,822.0,WIDOWED,8.0,,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,70.0,27.4507020569437
MALE,54,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,1666.0,MARRIED,6.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,ACTIVE,178.0,73.0,29.8773720583593
FEMALE,57,35-44,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1312.0,MARRIED,8.0,1995.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,YES,,NO,NO,NO,,NO,,,NONE,170.0,60.0,25.8070770564177
MALE,33,16-24,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1626.0,MARRIED,,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,SWEDEN,ACTIVE,184.0,91.0,30.6788023000257
FEMALE,27,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,,2003.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,159.0,66.0,25.0084774858639
MALE,33,35-44,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1645.0,MARRIED,11.0,2000.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,179.0,73.0,25.5432583973924
MALE,18,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,445.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,176.0,46.0,16.9700238126333
MALE,60,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,1641.0,MARRIED,1.0,1975.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,NONE,175.0,74.0,26.1186931605463
MALE,19,16-24,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,1667.0,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,10.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,180.0,69.0,26.5967222849783
MALE,33,65+,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,183.0,95.0,36.2632044896299
FEMALE,36,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,10.0,,SINGLE,,1982.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,NO,NO,NO,6.0,YES,,NO,NO,,,NO,,,NONE,169.0,54.0,24.1582263813384
MALE,42,25-34,"URBAN 20,000-100,000",Podlaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2733.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,68.0,22.8761959409289
FEMALE,82,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,law,RETIRED,0.0,730.0,MARRIED,6.0,,,,MIXED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,69.0,25.2318002060288
MALE,29,35-44,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,2548.0,DIVORCED,10.0,2007.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,SPAIN,ACTIVE,,90.0,27.6361991977158
MALE,49,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1368.0,MARRIED,8.0,,,1998.0,TERRIBLE,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,NONE,177.0,83.0,26.6705191068375
FEMALE,76,65+,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,healthcare,RETIRED,0.0,,MARRIED,4.0,1966.0,,,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,72.0,22.2084487620537
MALE,88,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,847.0,WIDOWED,6.0,1952.0,7.0,,MIXED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,105.0,34.3631906133107
FEMALE,36,25-34,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,0.0,2507.0,MARRIED,,2008.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,68.0,24.2831091541564
FEMALE,57,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,healthcare,PUPIL OR STUDENT,,1631.0,SINGLE,,1989.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,GERMANY,NONE,156.0,48.0,19.7532515748986
FEMALE,44,35-44,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2298.0,MARRIED,8.0,1975.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,58.0,26.7362346127069
FEMALE,74,65+,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,7.0,1955.0,7.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,92.0,32.7750980940602
FEMALE,59,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,,DIVORCED,6.0,1970.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,58.0,26.7084846710354
MALE,37,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1640.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,85.0,31.2261546345688
MALE,87,65+,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,1254.0,WIDOWED,12.0,1944.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,74.0,27.9455517040353
MALE,78,65+,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,RETIRED,0.0,,MARRIED,9.0,1949.0,,,MIXED,12.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,78.0,33.9299767177765
FEMALE,40,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,1606.0,SINGLE,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,28.0,NO,NO,NO,,NO,,,NONE,165.0,72.0,32.4605988530297
FEMALE,55,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,,11.0,945.0,MARRIED,2.0,1958.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,27.0,NO,NO,NO,,NO,,,NONE,160.0,95.0,28.38867662984
FEMALE,65,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,,1964.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,76.0,26.0904619387642
FEMALE,61,35-44,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,,2978.0,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,70.0,32.8626164177188
FEMALE,50,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,1623.0,MARRIED,,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,164.0,57.0,20.7089493053691
MALE,21,16-24,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1594.0,MARRIED,7.0,1981.0,,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,171.0,70.0,21.7596972120324
MALE,23,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1587.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,,,NO,,,PASSIVE,187.0,82.0,21.2440805606333
FEMALE,53,60-64,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1209.0,MARRIED,4.0,1986.0,2.0,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,5.0,NO,NO,NO,,NO,,,NONE,161.0,88.0,21.355352725739
MALE,17,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,94.0,21.8982993163667
MALE,21,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,492.0,SINGLE,,,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,79.0,23.124201049949
MALE,56,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,1482.0,MARRIED,8.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,176.0,73.0,29.1890943790724
MALE,59,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,6472.0,MARRIED,10.0,2006.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,176.0,74.0,31.5313372475008
MALE,52,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,3.0,1596.0,MARRIED,,1975.0,7.0,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,5.0,YES,10.0,NO,NO,,,NO,,,NONE,165.0,70.0,29.0619555184802
MALE,78,65+,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,RETIRED,,686.0,WIDOWED,12.0,1945.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,99.0,24.2473032541793
MALE,23,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,2684.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,48.0,18.3732185258352
MALE,35,35-44,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,717.0,MARRIED,9.0,1982.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,79.0,26.9354032947971
MALE,46,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,720.0,SINGLE,,1981.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,16.0,NO,YES,NO,,NO,IT DEPENDS,NORWAY,NONE,176.0,74.0,28.5701427764376
FEMALE,22,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1636.0,MARRIED,9.0,1981.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,NONE,160.0,56.0,20.1708811510938
