sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,22,25-34,RURAL AREAS,Lubelskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1663.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,SWEDEN,PASSIVE,183.0,56.0,22.0160941930388
FEMALE,47,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,1592.0,MARRIED,10.0,1996.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,20.0,YES,YES,NO,,NO,,,NONE,159.0,48.0,22.7740547314306
FEMALE,49,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,RETIRED,6.0,,MARRIED,10.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,96.0,44.1162359925531
MALE,61,45-59,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,architecture and construction,RETIRED,0.0,1948.0,MARRIED,7.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,80.0,27.2777328456421
FEMALE,81,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,mathematics and statistics,RETIRED,6.0,1839.0,MARRIED,8.0,1963.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,,159.0,69.0,24.4026548645858
MALE,36,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,24.0,2927.0,MARRIED,10.0,2000.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,174.0,95.0,
MALE,50,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,721.0,MARRIED,8.0,2001.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,95.0,32.8411767962312
FEMALE,18,16-24,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,ACTIVE,170.0,59.0,18.9411542651795
MALE,83,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,0.0,733.0,MARRIED,,,,,DELIGHTED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,81.0,30.2907248752426
MALE,39,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2863.0,MARRIED,9.0,1999.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,99.0,29.6900927254207
MALE,20,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,9.0,3327.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,16.0,YES,NO,NO,,NO,,,NONE,180.0,74.0,27.9601359909676
FEMALE,33,60-64,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,,1393.0,SINGLE,7.0,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,58.0,21.5142181210389
FEMALE,45,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1882.0,MARRIED,,2005.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,69.0,22.444564082898
FEMALE,83,65+,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,956.0,MARRIED,,1959.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,56.0,23.7468326803542
FEMALE,35,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,2010.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,55.0,24.4947387500875
MALE,30,25-34,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1500.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,181.0,76.0,27.903626236548
FEMALE,82,65+,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,11.0,1974.0,,1998.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,61.0,40.5055088897749
MALE,23,16-24,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,1770.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,176.0,69.0,20.1493269795215
FEMALE,77,65+,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,RETIRED,0.0,1402.0,MARRIED,4.0,1981.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,90.0,29.3582353675423
MALE,43,60-64,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,,24.0,1803.0,MARRIED,6.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,YES,NO,NO,14.0,NO,,,NONE,179.0,101.0,28.076004705447
FEMALE,41,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,12.0,1630.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,161.0,51.0,21.6919249684304
FEMALE,85,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,pedagogics,RETIRED,6.0,1429.0,MARRIED,,1959.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,60.0,23.8695591650632
MALE,36,25-34,RURAL AREAS,Slaskie,SECONDARY,production and processing,UNEMPLOYED,0.0,987.0,MARRIED,10.0,2008.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,10.0,YES,NO,NO,,NO,,,PASSIVE,178.0,74.0,27.2978599971862
FEMALE,42,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,LONG-TERM SICK/DISABLED,,,MARRIED,6.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,57.0,21.6306802113899
MALE,33,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,1655.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,YES,4.0,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,OTHER COUNTRIES,NONE,169.0,74.0,28.2514232827567
MALE,35,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1123.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,20.0,NO,NO,YES,,NO,,,NONE,177.0,79.0,26.1593117941677
MALE,39,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2853.0,MARRIED,2.0,1983.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,90.0,29.131364514647
MALE,24,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,RETIRED,24.0,935.0,SINGLE,,1981.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,YES,,YES,YES,NO,,"YES, TO NON-EU COUNTRY",,,NONE,170.0,93.0,23.9236815942658
MALE,36,25-34,RURAL AREAS,Malopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1184.0,MARRIED,,1997.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,99.0,41.8331713339622
MALE,26,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1658.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,101.0,29.579971078171
FEMALE,27,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1665.0,MARRIED,12.0,,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,,NO,,NO,NO,,,NO,,,NONE,164.0,56.0,19.8264045148293
FEMALE,40,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1609.0,MARRIED,1.0,2004.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,183.0,60.0,28.5916715150896
FEMALE,83,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,944.0,WIDOWED,6.0,1961.0,,,MIXED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,61.0,30.3790587249892
FEMALE,88,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1628.0,MARRIED,12.0,1971.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,70.0,25.7469872341254
FEMALE,32,25-34,"URBAN 100,000-200,000",Lubuskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1607.0,MARRIED,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,59.0,23.6874540802288
FEMALE,59,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,1628.0,SINGLE,10.0,1998.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,,YES,NO,NO,,NO,,,NONE,165.0,50.0,23.3506834651289
MALE,33,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,1923.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,62.0,22.178176258974
MALE,55,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1647.0,MARRIED,,1999.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,75.0,27.2460793633225
MALE,37,35-44,RURAL AREAS,Lubuskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,NONE,180.0,80.0,29.8986396660721
MALE,32,25-34,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,180.0,79.0,23.6655092452843
MALE,38,16-24,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,8.0,646.0,SINGLE,7.0,1981.0,,1998.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,176.0,80.0,25.4857818932536
FEMALE,33,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,1558.0,MARRIED,4.0,2000.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,65.0,23.7761706959876
FEMALE,20,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1669.0,SINGLE,7.0,1982.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,159.0,59.0,20.1715780212043
FEMALE,42,25-34,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,65.0,22.6930090676762
FEMALE,76,60-64,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,RETIRED,,,MARRIED,11.0,1982.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,25.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,76.0,43.7515821816882
MALE,59,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,1701.0,MARRIED,,1994.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,103.0,33.7463460607305
MALE,22,16-24,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,9.0,1613.0,SINGLE,7.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,,,NO,,USA,NONE,185.0,81.0,28.9376447726691
FEMALE,17,16-24,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1610.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,160.0,52.0,18.1830774014198
MALE,50,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6.0,1794.0,MARRIED,10.0,1973.0,,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,65.0,28.0448928674166
FEMALE,47,65+,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,849.0,WIDOWED,4.0,1963.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,55.0,19.0111324041075
MALE,36,25-34,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,170.0,75.0,28.4637723310609
FEMALE,33,25-34,RURAL AREAS,Pomorskie,SECONDARY,liberal arts,RETIRED,0.0,941.0,MARRIED,,2000.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,52.0,23.7028800374342
FEMALE,34,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,1313.0,DIVORCED,,1994.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,15.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,164.0,56.0,27.4279382950391
MALE,22,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1618.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,59.0,21.6259290094799
FEMALE,60,65+,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24.0,873.0,SINGLE,6.0,1982.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,54.0,20.1694336198721
FEMALE,18,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1622.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,60.0,17.6680326741194
MALE,26,35-44,"URBAN 200,000-500,000",Slaskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,,1648.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,73.0,21.238653472447
FEMALE,61,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,161.0,55.0,23.6507917852171
FEMALE,53,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,,2449.0,MARRIED,6.0,1987.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,79.0,25.1291702395615
MALE,40,35-44,RURAL AREAS,Podkarpackie,SECONDARY,technical science,SELF-EMPLOYED,,,MARRIED,6.0,1998.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,176.0,88.0,24.2091979510705
MALE,29,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social welfare,SELF-EMPLOYED,0.0,1254.0,MARRIED,,2010.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,95.0,21.9518191877768
MALE,16,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1337.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,25.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,171.0,60.0,19.0143999578655
FEMALE,69,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,WIDOWED,,,1.0,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,,NONE,169.0,56.0,23.504444362146
FEMALE,58,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,915.0,MARRIED,1.0,1994.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,62.0,36.3530181266245
MALE,58,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0.0,,MARRIED,10.0,,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,13.0,YES,20.0,NO,NO,NO,,NO,,,NONE,181.0,106.0,30.2851236236974
MALE,39,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,514.0,MARRIED,,1999.0,,1998.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,36.0,YES,YES,NO,,NO,,,NONE,179.0,54.0,27.0595438420387
MALE,46,25-34,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2626.0,MARRIED,8.0,1984.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,99.0,34.3381667194412
FEMALE,22,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1608.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,YES,20.0,YES,NO,,,NO,,GREAT BRITAIN,PASSIVE,168.0,49.0,19.6870420181962
FEMALE,52,45-59,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1341.0,MARRIED,6.0,1977.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,76.0,27.570427224482
MALE,67,65+,RURAL AREAS,Malopolskie,SECONDARY,production and processing,RETIRED,6.0,855.0,MARRIED,6.0,1994.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,170.0,75.0,23.1760109085987
MALE,57,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0.0,323.0,MARRIED,,1992.0,,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,71.0,39.162889194945
MALE,21,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1624.0,SINGLE,,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,74.0,28.0943003902557
FEMALE,59,25-34,RURAL AREAS,Mazowieckie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,56.0,23.0724268610025
FEMALE,18,16-24,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,24.0,1620.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,58.0,19.8568605001858
FEMALE,65,65+,RURAL AREAS,Lubelskie,SECONDARY,production and processing,RETIRED,6.0,545.0,WIDOWED,2.0,1961.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,58.0,28.4176394319586
FEMALE,20,16-24,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1609.0,SINGLE,,1982.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,57.0,18.2932344047683
MALE,31,25-34,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,,3406.0,DIVORCED,7.0,1998.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,YES,NO,NO,,NO,,,ACTIVE,168.0,92.0,27.8566513977756
