sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,67,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,-8,,SINGLE,5.0,1985.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,66.0,18.5640214567995
MALE,45,35-44,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,not applicable,RETIRED,-8,1404.0,MARRIED,7.0,1997.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,,NO,-8,NO,,,NONE,181.0,70.0,19.9524243261105
FEMALE,37,16-24,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1318.0,SINGLE,7.0,2006.0,,1993.0,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,171.0,95.0,18.2443638507241
FEMALE,63,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,23,451.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5,NO,9,NO,NO,NO,-8,NO,,,ACTIVE,165.0,60.0,21.4701601995403
MALE,30,16-24,"URBAN 20,000-100,000",Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0,286.0,SINGLE,,,6.0,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14,YES,19,NO,NO,NO,-8,NO,FOREVER,GERMANY,ACTIVE,189.0,86.0,20.5167351680338
FEMALE,32,45-59,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,-8,1457.0,SINGLE,7.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22,YES,15,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,168.0,67.0,20.8768283738595
MALE,81,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,-8,116.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,74.0,14.537416199539
FEMALE,54,60-64,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,-7,1496.0,MARRIED,,1969.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,48.0,20.1385885484603
FEMALE,31,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,0,1384.0,MARRIED,,1977.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,58.0,19.4157449750457
MALE,45,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,-7,1873.0,SINGLE,,1959.0,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,168.0,71.0,21.017903526923
FEMALE,47,25-34,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,24,770.0,SINGLE,7.0,1961.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,87.0,18.5214119257872
FEMALE,68,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,2402.0,MARRIED,7.0,1980.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,84.0,22.1441848082056
MALE,16,60-64,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,-8,842.0,MARRIED,10.0,1981.0,6.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,83.0,21.7365536168944
FEMALE,78,25-34,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25,1485.0,SINGLE,4.0,1971.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21,NO,9,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,178.0,75.0,22.8122290271817
FEMALE,71,35-44,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,4199.0,MARRIED,8.0,1967.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,20,NO,NO,NO,-8,NO,,,NONE,157.0,82.0,14.2091713959748
MALE,24,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-1,1857.0,MARRIED,8.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,0,YES,0,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,165.0,110.0,20.8254429302783
FEMALE,21,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,160.0,MARRIED,7.0,1980.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11,YES,10,YES,NO,NO,-8,NO,,,NONE,165.0,97.0,19.0902657193738
MALE,80,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,686.0,WIDOWED,9.0,1958.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,89.0,18.9058577583394
MALE,79,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,24,1349.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,18,,YES,NO,-8,NO,FOREVER,GERMANY,NONE,164.0,88.0,18.9588477689028
FEMALE,82,45-59,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,-8,2649.0,MARRIED,6.0,1937.0,6.0,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11,NO,19,NO,NO,,-8,NO,,,PASSIVE,172.0,71.0,22.1406626804163
FEMALE,49,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,16,1472.0,MARRIED,10.0,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,17,YES,NO,NO,-8,NO,,,NONE,169.0,71.0,19.2060143117252
MALE,23,16-24,"URBAN 200,000-500,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1201.0,SINGLE,2.0,1980.0,6.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,110.0,16.7707798383461
FEMALE,47,65+,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,biological sciences,OTHER ECONOMICALLY INACTIVE,0,813.0,WIDOWED,9.0,2000.0,,,UNHAPPY,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8,NO,17,NO,NO,,-8,NO,,GREAT BRITAIN,NONE,171.0,61.0,25.6217269779199
MALE,20,45-59,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,-8,1250.0,MARRIED,,2004.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,83.0,19.4237800229668
FEMALE,66,16-24,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1361.0,WIDOWED,7.0,,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11,NO,21,YES,NO,NO,-8,NO,,,NONE,169.0,79.0,18.0360635628809
MALE,62,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,17,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,8,YES,NO,,-8,NO,,,NONE,166.0,83.0,19.5730223388844
FEMALE,40,25-34,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,-8,1269.0,MARRIED,7.0,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17,NO,8,YES,NO,NO,-8,NO,,,NONE,168.0,80.0,19.9663872508632
FEMALE,39,60-64,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,other,PUPIL OR STUDENT,-7,475.0,WIDOWED,7.0,,,1997.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21,NO,-8,YES,NO,,-8,NO,,,NONE,165.0,94.0,18.4179781269374
FEMALE,77,45-59,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,443.0,MARRIED,7.0,1940.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,47.0,25.0862217990572
FEMALE,40,25-34,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,7,1836.0,MARRIED,,1959.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,67.0,16.7064921307885
MALE,86,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,-8,804.0,MARRIED,8.0,1938.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7,NO,-8,NO,NO,,-8,NO,,,ACTIVE,161.0,52.0,20.7445077048854
MALE,91,16-24,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,RETIRED,26,-8.0,MARRIED,,1980.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,79.0,21.372671539292
FEMALE,16,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1537.0,MARRIED,2.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,170.0,76.0,20.5982326525888
FEMALE,24,16-24,RURAL AREAS,Zachodnio-pomorskie,,no specialisation,PUPIL OR STUDENT,27,,MARRIED,12.0,1975.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,15,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,73.0,22.0976986230875
MALE,28,25-34,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1342.0,SINGLE,10.0,1971.0,6.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,10,NO,NO,NO,-8,NO,,,ACTIVE,171.0,69.0,20.6250457475874
MALE,17,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,,WIDOWED,7.0,,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,172.0,76.0,16.0631191528786
FEMALE,81,16-24,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,24,1577.0,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,169.0,69.0,20.2167787008592
MALE,62,65+,RURAL AREAS,Lodzkie,SECONDARY,pedagogics,RETIRED,9,128.0,MARRIED,3.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,18,,YES,NO,-8,NO,,,NONE,172.0,44.0,25.0567571014683
FEMALE,40,45-59,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,liberal arts,OTHER ECONOMICALLY INACTIVE,-8,-8.0,SINGLE,10.0,1937.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,YES,,-8,"YES, TO EU COUNTRY",,,NONE,173.0,65.0,23.9175308435482
FEMALE,16,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,804.0,MARRIED,,1957.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,YES,17,NO,,NO,-8,NO,,FRANCE,NONE,182.0,149.0,22.3665824482634
MALE,76,16-24,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,-8,1391.0,MARRIED,2.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,0,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,167.0,81.0,22.0316368043869
MALE,27,60-64,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-1,824.0,MARRIED,7.0,1980.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,97.0,17.9213150078514
MALE,48,25-34,"URBAN BELOW 20,000",Malopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,15,3235.0,SINGLE,6.0,1972.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,164.0,83.0,20.4903252903793
MALE,57,25-34,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,-8.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,70.0,18.4407008906196
MALE,42,60-64,RURAL AREAS,Lubelskie,SECONDARY,law,PUPIL OR STUDENT,1,3333.0,MARRIED,4.0,1971.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,,,NONE,163.0,61.0,20.5633026995236
FEMALE,71,25-34,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-7,,DIVORCED,4.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,84.0,13.5501589807527
MALE,49,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,26,379.0,DE FACTO SEPARATED,7.0,1941.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19,NO,18,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,174.0,99.0,20.0300440268099
FEMALE,34,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,26,1753.0,SINGLE,7.0,1989.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,16,NO,21,NO,NO,,-8,NO,,,NONE,173.0,84.0,23.2624190272013
FEMALE,21,65+,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,2213.0,SINGLE,,1966.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,19,NO,8,NO,NO,NO,-8,NO,,,NONE,171.0,68.0,22.9763766622722
FEMALE,37,25-34,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,178.0,64.0,21.1414101098953
FEMALE,64,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,26,1565.0,MARRIED,11.0,1941.0,,2009.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,97.0,22.5668976592884
MALE,18,35-44,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,25,169.0,WIDOWED,,1966.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,SWEDEN,ACTIVE,167.0,79.0,29.7095453461162
MALE,26,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,0,347.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,,-8,NO,,,NONE,165.0,78.0,26.2384119060525
FEMALE,82,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,637.0,DIVORCED,,1980.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,164.0,76.0,20.2587136813944
MALE,67,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,990.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,-8,NO,YES,NO,-8,NO,,DENMARK,ACTIVE,174.0,58.0,25.1095208691523
MALE,57,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,-8,971.0,SINGLE,,2003.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,17,YES,NO,NO,-8,NO,,,NONE,173.0,62.0,21.930880023668
MALE,18,60-64,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1355.0,MARRIED,9.0,1972.0,,,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,85.0,20.6374902185445
FEMALE,84,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,FARMER,26,1229.0,MARRIED,7.0,1969.0,,,DELIGHTED,13.0,,YES,,YES,10,YES,7,NO,YES,NO,-8,NO,,,NONE,164.0,81.0,17.6252376904416
FEMALE,27,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,0,320.0,WIDOWED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,16,NO,NO,NO,-8,,IT DEPENDS,,NONE,186.0,88.0,19.1353724994948
MALE,45,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1683.0,MARRIED,,1960.0,,2001.0,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,61.0,14.7288384683268
MALE,24,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,12,,,2.0,1937.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,23,NO,18,NO,NO,NO,-8,,,,ACTIVE,167.0,77.0,21.8813240257583
MALE,67,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,25,1369.0,SINGLE,10.0,,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8,NO,17,NO,NO,NO,-8,NO,,,NONE,172.0,78.0,20.550698318957
FEMALE,50,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,,EMPLOYED IN PRIVATE SECTOR,0,1935.0,MARRIED,11.0,1968.0,7.0,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,64.0,21.4379656207915
MALE,67,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,95.0,SINGLE,7.0,1964.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,17,YES,NO,NO,-8,NO,,,NONE,171.0,71.0,17.1859977774397
MALE,19,16-24,RURAL AREAS,Pomorskie,SECONDARY,art,FARMER,26,4841.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,48,NO,NO,NO,-8,NO,,GERMANY,NONE,161.0,67.0,23.7918363617356
FEMALE,46,65+,RURAL AREAS,Podlaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,-8.0,SINGLE,9.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,192.0,77.0,17.0810828705331
FEMALE,41,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,32.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,YES,-8,NO,NO,YES,-8,NO,IT DEPENDS,,NONE,163.0,81.0,21.4262378635806
FEMALE,53,35-44,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,105.0,DIVORCED,,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-3,NO,YES,NO,-8,NO,,GERMANY,NONE,161.0,73.0,26.6364207848457
MALE,78,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1,2017.0,SINGLE,8.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,19,NO,NO,NO,-8,NO,,,NONE,161.0,100.0,18.6697721585421
FEMALE,54,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,3,-8.0,MARRIED,12.0,,,,DELIGHTED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10,NO,19,NO,NO,,-8,"YES, TO EU COUNTRY",,,PASSIVE,173.0,76.0,21.4382747028634
MALE,30,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,3,767.0,MARRIED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9,NO,9,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,174.0,63.0,15.0304900714636
MALE,65,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,75.0,MARRIED,7.0,1976.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,17,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,174.0,82.0,19.3549795218266
MALE,19,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,11,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,,186.0,65.0,14.4214858795223
FEMALE,49,25-34,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,0,,MARRIED,5.0,1961.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,-8,NO,YES,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,160.0,77.0,23.9711562504603
FEMALE,47,25-34,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,5.0,1955.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,YES,-8,YES,NO,YES,-8,NO,,,PASSIVE,165.0,80.0,20.2968174899147
FEMALE,36,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,487.0,SINGLE,7.0,1983.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,65.0,22.8279098533872
MALE,27,60-64,RURAL AREAS,Malopolskie,SECONDARY,technical science,,0,,DIVORCED,7.0,1992.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,17,NO,NO,NO,-8,NO,,,NONE,174.0,60.0,23.5480695378163
