sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,27,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0,1846.0,SINGLE,9.0,1994.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5,YES,-8,YES,YES,NO,-8,NO,,,NONE,175.0,73.0,28.9736162685471
FEMALE,49,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,2012.0,MARRIED,11.0,1983.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,NO,-8,NO,NO,YES,-8,NO,,,NONE,160.0,95.0,27.5033278482707
MALE,50,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,1815.0,MARRIED,9.0,1995.0,7.0,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,80.0,29.5172472122008
FEMALE,48,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,695.0,MARRIED,4.0,1969.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,15,NO,NO,NO,-8,NO,,,NONE,164.0,76.0,25.5866251387225
FEMALE,47,35-44,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2472.0,MARRIED,4.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,171.0,88.0,27.2471876757489
MALE,18,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,6,YES,NO,YES,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,PASSIVE,177.0,62.0,20.1562187306094
FEMALE,75,65+,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,biological sciences,RETIRED,-8,943.0,MARRIED,10.0,1952.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,163.0,67.0,25.7651656179322
MALE,64,45-59,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1715.0,MARRIED,9.0,2005.0,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,93.0,36.5731486725127
FEMALE,69,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1034.0,WIDOWED,,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5,YES,11,NO,NO,NO,-8,NO,,,NONE,157.0,67.0,25.3787223625574
MALE,21,16-24,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,982.0,SINGLE,,,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,16,NO,-8,NO,NO,,-8,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,178.0,80.0,21.7659510723715
FEMALE,50,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,FARMER,-8,1380.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,YES,37,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,168.0,43.0,24.7767977968595
MALE,54,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,754.0,MARRIED,,1993.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,176.0,81.0,29.0769626421242
FEMALE,42,35-44,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,-8,1373.0,DIVORCED,,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,20,NO,NO,NO,-8,NO,,,NONE,179.0,45.0,25.2994365797213
FEMALE,28,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,1091.0,MARRIED,,1974.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,-8,YES,NO,NO,-8,NO,,,NONE,157.0,77.0,25.6178387008447
MALE,17,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1346.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,15,YES,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,190.0,60.0,17.1931090048688
MALE,18,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,24,1544.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,0,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,175.0,56.0,26.81195564448
FEMALE,64,35-44,RURAL AREAS,Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2261.0,MARRIED,9.0,2007.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,84.0,25.5797311493863
MALE,51,35-44,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,10.0,2004.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,173.0,49.0,20.8279574512601
FEMALE,82,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,660.0,WIDOWED,4.0,1973.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,NO,-8,YES,NO,NO,-8,NO,,,NONE,157.0,73.0,22.6600208334071
FEMALE,73,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,984.0,WIDOWED,9.0,1961.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,21,NO,NO,NO,-8,NO,,,NONE,161.0,55.0,21.2894454855398
MALE,40,60-64,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1488.0,MARRIED,8.0,1988.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,1,YES,7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,170.0,95.0,27.4838530206258
FEMALE,72,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,-8,941.0,WIDOWED,7.0,1967.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9,YES,36,YES,NO,NO,-8,NO,,,NONE,163.0,47.0,27.9255311365752
MALE,35,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PRIVATE SECTOR,-8,671.0,SINGLE,9.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,40,YES,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,169.0,68.0,24.2184670639825
MALE,41,45-59,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24,1392.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,YES,31,NO,NO,NO,8,NO,,GERMANY,NONE,170.0,79.0,27.4845607095521
FEMALE,32,45-59,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0,3074.0,MARRIED,6.0,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,YES,-8,NO,,,PASSIVE,165.0,79.0,31.6634154245002
FEMALE,40,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1355.0,SINGLE,7.0,2003.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,YES,NO,YES,-8,NO,,,ACTIVE,184.0,56.0,25.5608534975164
MALE,20,16-24,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,831.0,SINGLE,7.0,1981.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,-8,YES,NO,NO,-8,NO,,,NONE,160.0,68.0,20.0776015832342
FEMALE,41,45-59,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,environmental protection,EMPLOYED IN PUBLIC SECTOR,0,3187.0,MARRIED,10.0,1999.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,185.0,89.0,27.8177348197245
FEMALE,63,45-59,RURAL AREAS,Lodzkie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,1446.0,MARRIED,,1979.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,YES,10,NO,NO,NO,-8,NO,,,NONE,158.0,80.0,25.2324689660407
FEMALE,75,45-59,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1455.0,MARRIED,11.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,75.0,24.9431196865501
MALE,23,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23,,MARRIED,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,-8,YES,,NO,-8,NO,,,NONE,166.0,80.0,23.5473433354211
FEMALE,32,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1442.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,12,YES,NO,,-8,NO,IT DEPENDS,NETHERLANDS,ACTIVE,173.0,51.0,19.8963282910953
FEMALE,20,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,,,1998.0,MIXED,6.0,IT`S DIFFICULT TO TELL,NO,YES,NO,2,YES,-8,YES,,,-8,NO,IT DEPENDS,NORWAY,NONE,176.0,68.0,25.121288679009
FEMALE,43,45-59,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1013.0,MARRIED,11.0,1986.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,YES,13,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,186.0,80.0,26.6510392207857
FEMALE,38,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,7,1505.0,MARRIED,,2001.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,168.0,56.0,22.645863816731
MALE,20,16-24,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1446.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,YES,-8,YES,NO,,-8,NO,,,ACTIVE,160.0,56.0,20.0235778904043
FEMALE,35,16-24,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,RETIRED,24,36.0,DIVORCED,,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,176.0,77.0,18.5753886362109
FEMALE,48,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,RETIRED,0,1876.0,MARRIED,9.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,21,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,88.0,20.7690661598643
MALE,26,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,10,,MARRIED,7.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,186.0,76.0,32.400626179208
FEMALE,19,25-34,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1945.0,MARRIED,10.0,2008.0,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,66.0,20.1773092661165
MALE,44,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,art,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,4.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,73.0,17.7990505077843
MALE,16,16-24,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1382.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,YES,-8,YES,NO,,7,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,170.0,69.0,18.952941684173
MALE,16,16-24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,2,1502.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,YES,YES,,-8,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,187.0,56.0,19.481088107052
FEMALE,73,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,798.0,WIDOWED,10.0,1950.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,53.0,25.9771794448206
MALE,21,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1412.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,5,YES,-8,NO,,,-8,NO,,,ACTIVE,172.0,104.0,20.766417752495
MALE,45,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,1455.0,MARRIED,11.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,31,NO,NO,NO,-8,NO,,,NONE,170.0,78.0,24.1187721466818
FEMALE,40,60-64,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,4.0,MARRIED,7.0,1997.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,55.0,22.2149298385269
MALE,28,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,economy and administration,PUPIL OR STUDENT,0,3048.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,YES,NO,YES,14,NO,LESS THAN 1 YEAR,FRANCE,NONE,161.0,51.0,19.328635502156
MALE,55,45-59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,2134.0,MARRIED,11.0,1970.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,196.0,63.0,23.2293233097023
MALE,48,45-59,RURAL AREAS,Lubelskie,SECONDARY,law,EMPLOYED IN PUBLIC SECTOR,0,2869.0,SINGLE,7.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,30,NO,NO,,-8,NO,,,NONE,181.0,51.0,29.624800478562
MALE,20,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,pedagogics,PUPIL OR STUDENT,-8,,SINGLE,7.0,2003.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,65.0,23.7996901350649
MALE,35,16-24,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,13,1427.0,SINGLE,7.0,1982.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,NO,-8,NO,NO,YES,-8,NO,IT DEPENDS,ITALY,NONE,176.0,88.0,26.3865006761008
FEMALE,71,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,22,1899.0,MARRIED,10.0,1957.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,12,NO,20,NO,NO,NO,-8,NO,,,NONE,155.0,80.0,35.1832732705025
FEMALE,53,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,-8,3206.0,DIVORCED,,1974.0,5.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,49.0,22.3549278093604
FEMALE,17,16-24,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,,,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,2,YES,6,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,181.0,66.0,24.6413562830107
FEMALE,47,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,RETIRED,23,2081.0,MARRIED,11.0,1955.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,83.0,28.1396663858799
MALE,16,16-24,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,23,14.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,165.0,77.0,22.6120634385085
FEMALE,44,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,-8,1463.0,MARRIED,7.0,1983.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,72.0,25.6454286766685
FEMALE,24,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1464.0,SINGLE,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,,-8,NO,,,NONE,165.0,76.0,27.3252498060105
MALE,34,45-59,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2115.0,MARRIED,8.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,62.0,23.0069746372742
MALE,34,45-59,RURAL AREAS,Podlaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,-8,563.0,MARRIED,,2003.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,83.0,18.9937599179856
MALE,61,45-59,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1511.0,MARRIED,9.0,1994.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,YES,41,NO,NO,NO,-8,NO,,,NONE,174.0,86.0,28.9922932861241
MALE,38,60-64,"URBAN 20,000-100,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",FARMER,24,21.0,MARRIED,10.0,1977.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,YES,YES,NO,-8,NO,,,NONE,159.0,81.0,28.6704340063582
FEMALE,43,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,5421.0,MARRIED,9.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,89.0,27.6366156499156
FEMALE,25,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,2035.0,MARRIED,,1969.0,,2005.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,57.0,31.357903496329
FEMALE,47,25-34,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,10,,MARRIED,1.0,2005.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,74.0,24.2625860364169
MALE,50,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24,1443.0,SINGLE,7.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,20,YES,YES,NO,-8,NO,,,NONE,181.0,76.0,24.239307496492
FEMALE,43,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,2315.0,MARRIED,12.0,1972.0,7.0,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,84.0,32.4188995715504
MALE,72,45-59,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,1860.0,MARRIED,9.0,1971.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,61.0,24.3061308253618
MALE,27,25-34,RURAL AREAS,Slaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,70.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,151.0,64.0,22.9788023692141
MALE,30,35-44,RURAL AREAS,Lubuskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,10.0,MARRIED,9.0,2003.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,YES,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,180.0,76.0,20.5384573737745
FEMALE,16,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1430.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,YES,NO,,-8,NO,,,NONE,181.0,76.0,19.9530274219086
FEMALE,20,16-24,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,789.0,DIVORCED,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,,NO,-8,NO,,,NONE,161.0,73.0,21.6117940661211
FEMALE,60,16-24,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,biological sciences,PUPIL OR STUDENT,0,26.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,158.0,69.0,22.420628529723
MALE,18,16-24,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,-8.0,SINGLE,7.0,,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,20,YES,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,174.0,72.0,18.6585684221794
MALE,45,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,10,1843.0,MARRIED,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO,YES,5,YES,15,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,PASSIVE,184.0,68.0,21.4596221362007
MALE,18,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1405.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,184.0,52.0,20.3552817392283
MALE,57,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,-8.0,MARRIED,,1993.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,75.0,22.2186912928361
