sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,22,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,-7,1035.0,MARRIED,7.0,1981.0,,2004.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,YES,NO,NO,19,NO,LESS THAN 1 YEAR,,NONE,186.0,81.0,23.3231235344329
MALE,26,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1585.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,59.0,22.3354722609003
MALE,22,35-44,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,1,2560.0,SINGLE,7.0,1988.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,178.0,86.0,26.5552675826554
FEMALE,34,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,economy and administration,UNEMPLOYED,-8,2120.0,MARRIED,9.0,2011.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4,NO,9,NO,NO,YES,13,NO,,,ACTIVE,161.0,81.0,20.4749881472858
MALE,20,35-44,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,-8,952.0,MARRIED,10.0,1991.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,174.0,133.0,22.9740466924609
MALE,48,25-34,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social welfare,EMPLOYED IN PRIVATE SECTOR,-8,1335.0,SINGLE,7.0,1998.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2,NO,17,NO,NO,NO,-8,NO,,,PASSIVE,176.0,68.0,21.8589859861347
MALE,80,16-24,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,-1,4559.0,MARRIED,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,5,NO,NO,NO,-8,NO,,,PASSIVE,151.0,66.0,18.9121257724424
MALE,56,35-44,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1802.0,MARRIED,6.0,1991.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,20,NO,-8,NO,NO,YES,-8,NO,IT DEPENDS,,NONE,169.0,84.0,18.010370668332
MALE,50,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,,SINGLE,5.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,68.0,24.0809762234073
MALE,55,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-1,,WIDOWED,10.0,1982.0,,1998.0,UNHAPPY,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,147.0,84.0,25.5558320393182
MALE,39,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,other,EMPLOYED IN PUBLIC SECTOR,0,1369.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,60,"YES, TO EU COUNTRY",,,NONE,149.0,74.0,21.0310844622178
FEMALE,23,60-64,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,1,973.0,MARRIED,10.0,1995.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,52.0,18.4967704148732
MALE,63,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,1002.0,MARRIED,7.0,1983.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,10,YES,-8,YES,NO,NO,-8,NO,,,PASSIVE,184.0,74.0,22.7440135204181
MALE,57,16-24,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1283.0,MARRIED,7.0,1983.0,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,-8,YES,NO,NO,-8,NO,,,ACTIVE,164.0,68.0,25.7560450255497
FEMALE,51,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,economy and administration,FARMER,0,1574.0,SINGLE,1.0,1983.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,155.0,65.0,23.3624593001713
MALE,26,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,2450.0,SINGLE,12.0,1994.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,4,NO,-8,NO,NO,NO,57,NO,IT DEPENDS,,NONE,164.0,77.0,33.7147719353089
MALE,45,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,1489.0,SINGLE,10.0,2011.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,YES,NO,NO,60,NO,,,NONE,167.0,84.0,27.0307668095826
FEMALE,23,25-34,"URBAN BELOW 20,000",Malopolskie,SECONDARY,social sciences,PUPIL OR STUDENT,0,1588.0,MARRIED,7.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,191.0,80.0,28.6805565585114
FEMALE,50,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,UNEMPLOYED,14,1599.0,SINGLE,,1983.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,186.0,80.0,30.6307587898571
MALE,39,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,2,2213.0,SINGLE,7.0,1983.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,160.0,73.0,19.6001975731595
MALE,37,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,environmental protection,RETIRED,18,84.0,MARRIED,3.0,1965.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,YES,-8,NO,,,NONE,176.0,118.0,29.6268940373501
MALE,28,65+,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,RETIRED,-1,,MARRIED,1.0,,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5,YES,-7,NO,NO,NO,25,"YES, TO EU COUNTRY",,,ACTIVE,173.0,57.0,23.4859402705967
FEMALE,19,25-34,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,3433.0,MARRIED,3.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22,YES,12,NO,NO,NO,-8,NO,,,NONE,172.0,66.0,24.7143610767818
MALE,71,65+,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1586.0,DIVORCED,2.0,1990.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3,NO,-8,YES,NO,NO,-8,NO,,,NONE,175.0,81.0,36.1189307716014
MALE,32,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,22,1581.0,MARRIED,,1992.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,114.0,24.4809062515312
MALE,16,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,1461.0,DIVORCED,,1983.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,31,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,157.0,103.0,23.2882659176909
FEMALE,69,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,0,3038.0,SINGLE,10.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,-1,NO,-8,NO,NO,NO,23,NO,IT DEPENDS,,NONE,170.0,73.0,27.9608742163484
MALE,32,35-44,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,services for the population and transport services,UNEMPLOYED,0,1265.0,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,31,NO,,,ACTIVE,184.0,105.0,28.7666954292591
MALE,39,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,25,1566.0,DIVORCED,,1982.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,7,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,178.0,75.0,28.8359031158709
MALE,32,65+,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,RETIRED,0,,LEGALLY SEPARATED,,1982.0,,1998.0,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,NO,22,NO,-7,NO,NO,NO,19,NO,,,PASSIVE,174.0,77.0,36.6102234888235
MALE,19,65+,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0,,LEGALLY SEPARATED,7.0,1983.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,154.0,78.0,24.1064190112914
FEMALE,42,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,160.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,YES,NO,NO,9,NO,,,NONE,163.0,72.0,27.5050472154936
MALE,55,16-24,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0,2425.0,WIDOWED,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,153.0,69.0,21.8712624698939
MALE,46,65+,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,575.0,SINGLE,,2008.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5,NO,-8,,NO,YES,-8,NO,,,ACTIVE,174.0,64.0,32.1775631776746
MALE,46,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,1220.0,MARRIED,7.0,,7.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,,-8,NO,,,ACTIVE,182.0,114.0,22.3378908918301
MALE,31,60-64,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,RETIRED,-8,1044.0,MARRIED,,1992.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,167.0,63.0,31.1885371537313
MALE,63,35-44,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,174.0,MARRIED,,2011.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,24,NO,NO,NO,-8,NO,,,NONE,170.0,96.0,22.648001540583
MALE,21,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,1,-0.0,MARRIED,7.0,1982.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,YES,NO,NO,-8,NO,,GERMANY,NONE,158.0,70.0,25.8223977666123
MALE,61,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0,7347.0,WIDOWED,10.0,1992.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,163.0,66.0,19.9796490740051
MALE,56,25-34,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,0,1035.0,SINGLE,6.0,1993.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,106.0,25.7753192333469
MALE,47,16-24,RURAL AREAS,Podkarpackie,SECONDARY,architecture and construction,RETIRED,0,1203.0,MARRIED,12.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,,ACTIVE,169.0,61.0,23.1969143693728
FEMALE,18,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0,-8.0,MARRIED,7.0,1983.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,182.0,65.0,23.0763023791907
FEMALE,16,16-24,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,1,1540.0,SINGLE,7.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,186.0,81.0,30.2508261592323
FEMALE,31,16-24,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,2572.0,MARRIED,7.0,2011.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,-8,,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,171.0,82.0,17.5040010934287
MALE,70,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,0,,DIVORCED,6.0,1992.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,98.0,24.4305017305466
MALE,55,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1627.0,MARRIED,,2011.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,YES,NO,-8,NO,,,ACTIVE,164.0,75.0,15.8587655304266
FEMALE,41,65+,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,law,LONG-TERM SICK/DISABLED,0,1911.0,MARRIED,7.0,1982.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,168.0,61.0,15.7407037178828
MALE,46,65+,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1454.0,SINGLE,,1983.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,12,NO,NO,NO,-8,NO,,,PASSIVE,192.0,61.0,28.8302612801304
MALE,32,60-64,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-1,1586.0,WIDOWED,6.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,NETHERLANDS,NONE,170.0,79.0,25.8979036770429
MALE,23,,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,1519.0,WIDOWED,,1982.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,6,NO,-8,NO,YES,NO,-8,NO,,,NONE,179.0,115.0,31.9183763896232
MALE,17,35-44,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,1446.0,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,153.0,75.0,29.3927297550735
MALE,35,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,PUPIL OR STUDENT,-7,,MARRIED,6.0,1966.0,,1998.0,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,20,NO,NO,,-8,,FOREVER,GERMANY,NONE,173.0,62.0,24.7458995209624
MALE,44,35-44,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,23,2279.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,94.0,33.4415545009057
FEMALE,61,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,24,1606.0,MARRIED,7.0,1994.0,5.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,164.0,60.0,22.0339482395289
FEMALE,44,60-64,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,UNEMPLOYED,19,,WIDOWED,7.0,1992.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,83.0,20.7064565135937
MALE,16,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,-1,1906.0,SINGLE,4.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,174.0,79.0,26.4324919608447
FEMALE,59,25-34,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1992.0,MARRIED,,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,YES,-8,NO,NO,,39,"YES, TO EU COUNTRY",,,NONE,178.0,74.0,31.6859516420008
FEMALE,26,25-34,"URBAN 20,000-100,000",Slaskie,SECONDARY,social welfare,EMPLOYED IN PRIVATE SECTOR,0,1031.0,SINGLE,7.0,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3,YES,-8,YES,NO,NO,-8,NO,,,NONE,167.0,81.0,23.0851833825806
FEMALE,21,65+,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,,WIDOWED,7.0,1982.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,,12,NO,-8,YES,NO,NO,-8,"YES, TO NON-EU COUNTRY",,GERMANY,ACTIVE,177.0,65.0,16.3335507255441
MALE,67,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,1551.0,MARRIED,7.0,1982.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,60.0,23.1841703006757
MALE,16,16-24,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2158.0,MARRIED,,1982.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,IRELAND,NONE,173.0,80.0,27.3105216295458
MALE,26,35-44,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,16,,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,184.0,107.0,21.1682796379487
FEMALE,41,45-59,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1272.0,MARRIED,7.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,ACTIVE,175.0,117.0,27.0574660819945
MALE,26,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,-7,1392.0,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,60,NO,,,ACTIVE,175.0,92.0,22.9152353138338
MALE,73,65+,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,-1,2504.0,MARRIED,7.0,1983.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,16,NO,25,NO,NO,NO,33,NO,,,ACTIVE,172.0,67.0,27.511508148155
MALE,48,25-34,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,,DIVORCED,,1983.0,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,180.0,75.0,28.1763953993158
MALE,27,25-34,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,-8,489.0,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,YES,NO,NO,-8,NO,,,NONE,166.0,73.0,27.8450902747413
MALE,51,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,1,676.0,SINGLE,8.0,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,3,NO,-7,YES,NO,NO,-8,NO,,DENMARK,ACTIVE,195.0,46.0,44.7684793951958
MALE,35,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,738.0,SINGLE,,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,-8,NO,NO,NO,25,NO,,,NONE,165.0,72.0,22.6321664177957
MALE,26,65+,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0,,SINGLE,9.0,2004.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,35,NO,-7,NO,NO,,-8,NO,LESS THAN 1 YEAR,,NONE,171.0,66.0,25.8440281751456
MALE,19,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,economy and administration,UNEMPLOYED,6,767.0,MARRIED,8.0,,,1998.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11,YES,-8,NO,NO,NO,36,NO,,,ACTIVE,177.0,89.0,31.9507274582728
MALE,25,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-7,1392.0,SINGLE,10.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,4,NO,NO,NO,44,"YES, TO EU COUNTRY",,,PASSIVE,174.0,67.0,23.9710057192074
MALE,17,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,1,1467.0,SINGLE,7.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,176.0,65.0,27.3365623819593
MALE,66,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-1,,MARRIED,5.0,1983.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,YES,NO,NO,-8,NO,,,NONE,166.0,81.0,23.5509153502997
FEMALE,68,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,,UNEMPLOYED,25,1748.0,SINGLE,8.0,1982.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,75.0,19.5618086534076
FEMALE,67,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0,1687.0,DIVORCED,,1982.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,7,NO,-7,NO,NO,,-8,NO,,,PASSIVE,165.0,65.0,
