sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,52,25-34,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,1,1524.0,SINGLE,9.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,YES,1,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,173.0,61.0,31.2366819173937
FEMALE,65,25-34,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,-8,1136.0,MARRIED,,1980.0,7.0,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,162.0,73.0,23.8592770402094
FEMALE,26,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,-8,207.0,SINGLE,,1980.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,68.0,19.4278205432949
FEMALE,26,16-24,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,PUPIL OR STUDENT,-7,,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,,-8,NO,,,PASSIVE,180.0,81.0,27.0886173427947
FEMALE,39,65+,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PRIVATE SECTOR,13,,MARRIED,,1974.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,YES,-8,YES,NO,NO,-8,NO,,,NONE,165.0,,26.4221377437261
FEMALE,38,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1209.0,SINGLE,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,165.0,73.0,23.4506718357544
MALE,16,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,economy and administration,SELF-EMPLOYED,-8,790.0,MARRIED,,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,160.0,81.0,35.1206629919968
FEMALE,79,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,-8,790.0,DIVORCED,10.0,1941.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,74.0,22.2713902311048
MALE,45,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24,1724.0,MARRIED,10.0,,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,54.0,31.2335019578507
FEMALE,75,35-44,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,-8,,MARRIED,,2003.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,76.0,24.3528169301985
FEMALE,26,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-8,10.0,SINGLE,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,GERMANY,ACTIVE,167.0,72.0,16.3761784956542
MALE,46,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,1,3650.0,MARRIED,,,,1998.0,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,15,NO,1,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,162.0,85.0,27.6836137416222
FEMALE,22,16-24,RURAL AREAS,Lubuskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,1,778.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,60.0,20.0997855680052
MALE,20,16-24,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,8,1454.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0,NO,-8,NO,NO,,-8,,,GERMANY,ACTIVE,175.0,75.0,23.2985169436175
MALE,33,45-59,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,3277.0,MARRIED,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,16,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,164.0,98.0,29.1044136508631
MALE,24,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,UNEMPLOYED,-7,1450.0,MARRIED,7.0,2006.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,YES,-2,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,162.0,85.0,38.0540403981649
FEMALE,18,25-34,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,9,1379.0,SINGLE,3.0,,,1998.0,DELIGHTED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0,NO,11,NO,NO,NO,-8,NO,,,NONE,162.0,74.0,32.1999172275271
FEMALE,21,16-24,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,0,,SINGLE,,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,-2,NO,0,NO,NO,,8,NO,,,ACTIVE,186.0,70.0,23.0085428890765
FEMALE,27,25-34,"URBAN 100,000-200,000",Pomorskie,SECONDARY,liberal arts,PUPIL OR STUDENT,-7,,SINGLE,,1980.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,,5,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,168.0,81.0,25.4604142462466
FEMALE,97,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,853.0,DIVORCED,10.0,1944.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,150.0,75.0,27.8502355943944
FEMALE,61,45-59,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PUBLIC SECTOR,-8,1954.0,MARRIED,,1971.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,73.0,28.7011683650445
FEMALE,31,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,232.0,MARRIED,,2003.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4,YES,18,NO,NO,NO,-8,NO,,,NONE,165.0,84.0,21.0238048941152
FEMALE,72,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,6.0,1994.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,173.0,93.0,28.5033171612742
FEMALE,72,45-59,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,0,,MARRIED,,1962.0,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,96.0,30.7244675920804
FEMALE,53,45-59,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,-8.0,MARRIED,7.0,1984.0,3.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,97.0,22.8409456242832
FEMALE,51,65+,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,RETIRED,-8,1136.0,WIDOWED,9.0,1970.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,75.0,21.5843612686235
FEMALE,38,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,0,4118.0,MARRIED,,1986.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,174.0,80.0,21.8152024764739
MALE,31,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1630.0,DIVORCED,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,17,NO,NO,NO,-8,NO,,,ACTIVE,169.0,76.0,27.5860705844669
FEMALE,87,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,-8,820.0,WIDOWED,4.0,1937.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,60.0,21.9981446973993
FEMALE,20,45-59,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1393.0,MARRIED,8.0,1982.0,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,-2,YES,-8,NO,NO,NO,-8,,,,PASSIVE,166.0,84.0,27.2709727485027
MALE,64,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,17,,MARRIED,9.0,1987.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,YES,0,NO,NO,NO,-8,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,158.0,75.0,28.3970639688118
FEMALE,21,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1530.0,SINGLE,7.0,1980.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,,-8,NO,IT DEPENDS,,PASSIVE,175.0,82.0,
MALE,29,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1598.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,YES,YES,NO,-8,NO,LESS THAN 1 TO 2 YEARS,FRANCE,ACTIVE,166.0,73.0,25.0435742607841
MALE,52,35-44,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1484.0,DIVORCED,,1981.0,7.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,NO,16,NO,NO,NO,1,NO,,,PASSIVE,180.0,61.0,25.1748652622336
FEMALE,41,60-64,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,-8,880.0,MARRIED,12.0,1994.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,16,NO,NO,NO,-8,NO,,GERMANY,NONE,158.0,73.0,16.2199374646055
FEMALE,21,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,LONG-TERM SICK/DISABLED,0,,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,10,NO,NO,NO,-8,NO,,,PASSIVE,175.0,51.0,22.4143907024347
FEMALE,18,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,4,25.0,SINGLE,7.0,1981.0,,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,55.0,29.4517630590544
FEMALE,67,35-44,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1570.0,MARRIED,,2002.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO,YES,NO,1,NO,8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,,84.0,34.3096750405982
FEMALE,74,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,-8,1729.0,WIDOWED,,2001.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,YES,-8,NO,NO,NO,-8,NO,,OTHER EU COUNTRIES,NONE,164.0,81.0,24.8307709866255
MALE,78,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26,765.0,MARRIED,,1962.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2,NO,8,NO,NO,NO,-8,NO,,,NONE,145.0,94.0,31.1232369779396
FEMALE,20,16-24,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,0,128.0,SINGLE,,1981.0,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,NO,9,NO,NO,NO,-8,NO,FOREVER,,NONE,167.0,74.0,27.9746873700488
FEMALE,17,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,0,1845.0,SINGLE,7.0,,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,YES,NO,,-8,NO,IT DEPENDS,,ACTIVE,163.0,57.0,25.986106198554
FEMALE,55,35-44,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1425.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8,NO,-8,NO,NO,,-8,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,160.0,82.0,25.7588351004223
FEMALE,85,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1570.0,WIDOWED,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,78.0,27.3417999058598
MALE,32,35-44,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,3283.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,YES,NO,NO,4,NO,,,PASSIVE,177.0,76.0,28.0023105538508
FEMALE,68,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,157.0,MARRIED,12.0,1984.0,,1998.0,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,155.0,81.0,20.9844695687741
FEMALE,22,16-24,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,technical science,UNEMPLOYED,-8,1291.0,SINGLE,7.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0,NO,-8,NO,YES,NO,-8,NO,,,ACTIVE,172.0,92.0,28.58463606662
FEMALE,35,16-24,RURAL AREAS,Lubelskie,,mathematics and statistics,EMPLOYED IN PUBLIC SECTOR,-8,2465.0,SINGLE,7.0,1981.0,7.0,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-1,NO,-8,YES,NO,NO,-8,NO,,,NONE,173.0,67.0,33.346273130962
FEMALE,64,35-44,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,25,1698.0,MARRIED,,1989.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,YES,-8,NO,,,NONE,158.0,82.0,26.8319083452574
FEMALE,17,25-34,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0,2008.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,171.0,72.0,27.2222778339553
MALE,68,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,-8,1813.0,MARRIED,8.0,2009.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,19,NO,NO,NO,-8,NO,,,NONE,177.0,86.0,21.691461872457
MALE,85,45-59,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,0,1784.0,MARRIED,10.0,1977.0,7.0,,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,174.0,91.0,26.8451044283228
MALE,55,60-64,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2013.0,SINGLE,3.0,,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,10,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,PASSIVE,175.0,,39.8838749970902
MALE,50,25-34,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,1,1412.0,WIDOWED,12.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,9,NO,IT DEPENDS,,PASSIVE,165.0,72.0,30.4362462981592
FEMALE,23,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,FARMER,0,1279.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,YES,-8,YES,,NO,-8,NO,,GREAT BRITAIN,PASSIVE,168.0,97.0,25.8393074799634
FEMALE,22,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,-8,,SINGLE,7.0,1981.0,,,UNHAPPY,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,167.0,74.0,22.9529500822025
FEMALE,93,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,,RETIRED,0,972.0,WIDOWED,2.0,,,1987.0,MOSTLY DISSATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,80.0,32.0660381432178
FEMALE,65,35-44,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,230.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,82.0,30.2418764450204
FEMALE,78,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,690.0,MARRIED,4.0,1970.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,,70.0,25.2009273482043
FEMALE,97,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1324.0,WIDOWED,5.0,1948.0,,,MOSTLY DISSATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,147.0,51.0,32.1558198139588
FEMALE,68,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,1815.0,MARRIED,7.0,1999.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-8,NO,-8,YES,NO,NO,-8,NO,,OTHER COUNTRIES,PASSIVE,173.0,45.0,28.3566821283123
MALE,62,45-59,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PRIVATE SECTOR,-8,597.0,SINGLE,,2000.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,YES,,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,170.0,66.0,29.4359719338017
FEMALE,36,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,4,544.0,SINGLE,8.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,-8,NO,YES,NO,-8,NO,,,ACTIVE,169.0,76.0,26.0224086642817
FEMALE,16,16-24,RURAL AREAS,Pomorskie,SECONDARY,computer science,PUPIL OR STUDENT,-7,1527.0,SINGLE,7.0,1980.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,159.0,61.0,26.9532373935007
MALE,30,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1972.0,MARRIED,8.0,2004.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,,YES,-8,NO,LESS THAN 1 YEAR,FRANCE,NONE,168.0,82.0,28.6089323488335
FEMALE,88,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,0,1670.0,MARRIED,9.0,1965.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,147.0,67.0,34.9020178864893
MALE,36,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,1665.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,YES,-8,NO,YES,NO,-8,NO,,,PASSIVE,175.0,73.0,23.8847617380998
FEMALE,25,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1590.0,DIVORCED,9.0,1980.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,3,NO,-8,NO,NO,NO,18,NO,FOREVER,,ACTIVE,185.0,68.0,24.2705231697798
FEMALE,55,45-59,RURAL AREAS,Lubelskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,0,1345.0,MARRIED,,1973.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,38,YES,NO,NO,-8,NO,,,NONE,168.0,65.0,27.1848540057419
MALE,97,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,783.0,MARRIED,6.0,,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,16,NO,NO,NO,-8,NO,,,NONE,167.0,83.0,32.2827451230917
FEMALE,58,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,FARMER,0,51.0,MARRIED,6.0,2003.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,YES,-8,YES,NO,NO,-8,NO,,,NONE,179.0,81.0,30.2588494445011
MALE,43,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1418.0,MARRIED,5.0,1983.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,YES,,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,164.0,67.0,31.50304273838
FEMALE,48,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,0,3396.0,MARRIED,6.0,2004.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,17,NO,,YES,-8,"YES, TO EU COUNTRY",,,ACTIVE,173.0,65.0,34.5333441667053
MALE,42,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,1579.0,SINGLE,7.0,1976.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,172.0,45.0,23.6270981058883
FEMALE,93,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,0,1575.0,WIDOWED,9.0,,6.0,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,,26.9066761494304
MALE,39,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,10.0,1980.0,6.0,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,NO,,SWEDEN,NONE,156.0,60.0,24.3118518116777
