sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,53,65+,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,22,594.0,DIVORCED,1.0,1961.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,22,NO,NO,NO,-8,NO,,,NONE,157.0,55.0,14.5299924162553
MALE,58,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,1455.0,WIDOWED,6.0,1946.0,6.0,1998.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,74.0,29.6105221439065
FEMALE,19,16-24,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1629.0,SINGLE,,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,YES,NO,,-8,NO,,GERMANY,ACTIVE,178.0,64.0,19.9101434045825
MALE,64,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,1,1601.0,MARRIED,10.0,1986.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,22,YES,NO,NO,-8,NO,,GERMANY,PASSIVE,174.0,58.0,29.2980312563867
MALE,38,45-59,"URBAN 500,000 AND OVER",Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-3,1373.0,MARRIED,7.0,1989.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,YES,23,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,176.0,62.0,27.5617822386395
MALE,68,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1560.0,MARRIED,2.0,1997.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,,52,,,,NONE,158.0,75.0,31.3354087155047
MALE,16,35-44,"URBAN 20,000-100,000",Slaskie,SECONDARY,mathematics and statistics,EMPLOYED IN PRIVATE SECTOR,0,1415.0,MARRIED,,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,BELGIUM,NONE,166.0,96.0,29.5072744876319
MALE,61,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,-1,782.0,MARRIED,9.0,2003.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,78.0,33.4947432596333
MALE,24,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1514.0,MARRIED,11.0,1983.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2,YES,21,NO,NO,YES,-8,NO,IT DEPENDS,,ACTIVE,164.0,74.0,30.2100056176049
MALE,33,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23,,SINGLE,6.0,,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2,NO,-7,,NO,YES,-8,NO,,,NONE,167.0,73.0,17.7141264001962
MALE,61,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,22,1642.0,MARRIED,,1997.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,YES,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,174.0,96.0,21.1935297314068
MALE,77,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,-8,,WIDOWED,,1986.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,3,NO,,NO,-8,NO,,,NONE,166.0,80.0,21.5669368810415
MALE,31,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,YES,18,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,185.0,78.0,29.0181395141267
MALE,19,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,law,PUPIL OR STUDENT,0,13.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,19,NO,NO,,-8,"YES, TO EU COUNTRY",,,PASSIVE,159.0,74.0,20.0255116228081
FEMALE,54,35-44,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,services for the population and transport services,FARMER,-8,2167.0,MARRIED,6.0,1985.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,,,,PASSIVE,183.0,58.0,19.3143704773985
MALE,27,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-1,1332.0,SINGLE,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,21,NO,NO,,6,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,193.0,45.0,21.2448716636507
MALE,22,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,liberal arts,FARMER,0,1276.0,SINGLE,,,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,23,NO,NO,NO,13,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,173.0,87.0,26.3082370160325
FEMALE,29,16-24,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1530.0,SINGLE,7.0,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,171.0,68.0,21.335620571733
MALE,72,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,23,106.0,DIVORCED,10.0,1988.0,6.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,20,NO,NO,NO,40,NO,IT DEPENDS,,NONE,152.0,72.0,27.1186951624922
FEMALE,16,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,54,NO,YES,,-8,NO,FOREVER,GREAT BRITAIN,ACTIVE,188.0,76.0,24.2244405949969
FEMALE,73,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,25,1470.0,WIDOWED,1.0,1937.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,40.0,39.4048902612972
MALE,49,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,23,,MARRIED,4.0,2007.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,23,NO,YES,NO,15,"YES, TO EU COUNTRY",,,NONE,165.0,68.0,25.0147546964186
MALE,86,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1657.0,MARRIED,3.0,1983.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,23,NO,NO,NO,-8,NO,,,NONE,178.0,64.0,30.748627835017
FEMALE,70,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1266.0,SINGLE,6.0,1989.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,10,YES,NO,NO,-8,NO,,,NONE,202.0,64.0,31.505467598397
MALE,42,45-59,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,LONG-TERM SICK/DISABLED,-1,,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-8,NO,29,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,180.0,83.0,29.1532759452743
FEMALE,97,25-34,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,21,1134.0,WIDOWED,8.0,1973.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,138.0,31.0369493995058
FEMALE,91,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,RETIRED,24,1365.0,MARRIED,6.0,,1.0,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,22,NO,NO,NO,-8,NO,,,NONE,164.0,80.0,24.0719194888091
FEMALE,64,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,22,567.0,WIDOWED,3.0,,,2011.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,77.0,30.3600781188881
MALE,47,25-34,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,5084.0,MARRIED,10.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,163.0,74.0,27.3889061688137
MALE,20,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,5,-8.0,SINGLE,7.0,1981.0,,,MIXED,0.0,,YES,NO,YES,3,NO,20,NO,NO,,60,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,163.0,87.0,20.4337890710075
FEMALE,61,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,24,1391.0,MARRIED,12.0,1938.0,,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,56.0,
FEMALE,20,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,-1,-8.0,SINGLE,7.0,,,,PLEASED,1.0,,YES,NO,YES,4,NO,10,NO,NO,,-8,NO,,,PASSIVE,176.0,53.0,15.4563208718095
MALE,23,45-59,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,-8,,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,BELGIUM,ACTIVE,180.0,59.0,15.5201441368611
FEMALE,16,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,,-8,NO,IT DEPENDS,,ACTIVE,178.0,76.0,25.3543462278683
MALE,27,16-24,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0,69.0,SINGLE,,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,41,YES,-7,NO,NO,YES,26,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,184.0,77.0,17.3006300174522
FEMALE,37,45-59,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,-8,117.0,MARRIED,,,7.0,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,149.0,71.0,23.4323378816805
MALE,90,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-1,1588.0,MARRIED,,1976.0,,1998.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,23,NO,NO,NO,-8,,,,NONE,182.0,51.0,31.5206074613483
FEMALE,16,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1429.0,MARRIED,11.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,4,NO,NO,NO,-8,NO,,,NONE,164.0,55.0,24.1177470338427
FEMALE,65,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,391.0,MARRIED,6.0,,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,YES,21,NO,NO,NO,-8,NO,,,NONE,161.0,122.0,37.1214325584629
FEMALE,64,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24,,WIDOWED,,,10.0,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,78.0,26.9266856792508
FEMALE,92,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,21,,WIDOWED,,1947.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,65.0,17.7384683548468
MALE,52,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,25,,DIVORCED,,1970.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,55.0,24.2620917978518
FEMALE,48,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,0,-8.0,MARRIED,6.0,1977.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,178.0,80.0,26.7913276750261
FEMALE,62,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,-8.0,MARRIED,8.0,2008.0,6.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,CANADA,PASSIVE,175.0,43.0,21.0699490578956
FEMALE,17,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,-8.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16,NO,-8,NO,NO,,-8,NO,IT DEPENDS,,ACTIVE,165.0,66.0,19.3374765429643
MALE,56,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,,-8,2331.0,MARRIED,5.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,74.0,30.4787853419408
FEMALE,78,45-59,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1481.0,MARRIED,,1964.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,,NO,-8,NO,,,NONE,163.0,77.0,19.5838279123757
MALE,16,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,165.0,86.0,27.5021295653473
FEMALE,94,45-59,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1040.0,DIVORCED,1.0,1981.0,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,75.0,40.7458883047281
MALE,48,45-59,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,0,1776.0,MARRIED,6.0,1991.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,18,NO,YES,NO,-8,NO,,,NONE,166.0,82.0,44.9073336624533
MALE,30,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,-8,190.0,SINGLE,7.0,1983.0,,,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6,NO,-8,NO,NO,,-8,NO,,,ACTIVE,165.0,74.0,30.1662593558988
MALE,74,45-59,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,3734.0,MARRIED,9.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15,YES,3,NO,NO,NO,-8,NO,,,NONE,157.0,114.0,32.9332390752708
FEMALE,63,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,-8,1317.0,MARRIED,3.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,13,NO,NO,NO,-8,NO,,,NONE,186.0,77.0,26.6653974897566
FEMALE,21,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,-8.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-7,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,165.0,70.0,23.4518553393642
FEMALE,45,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,24,-8.0,MARRIED,6.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-8,NO,NO,NO,-8,NO,,,NONE,182.0,76.0,40.8404906937658
FEMALE,16,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-8,1270.0,SINGLE,7.0,,,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,9,YES,NO,,-8,NO,,GERMANY,ACTIVE,163.0,67.0,18.551581949732
MALE,52,35-44,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,-1,1463.0,MARRIED,,1981.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,11,YES,,NO,-8,NO,,,NONE,163.0,81.0,29.7637827283681
FEMALE,44,60-64,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,pedagogics,LONG-TERM SICK/DISABLED,21,1216.0,SINGLE,7.0,1979.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,YES,NO,NO,-8,NO,,GERMANY,NONE,175.0,72.0,20.5522840626324
FEMALE,75,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,140.0,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,38,YES,11,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,171.0,67.0,21.0600086194687
FEMALE,70,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,23,1903.0,MARRIED,10.0,1981.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8,YES,19,NO,NO,NO,-8,NO,,,NONE,160.0,87.0,39.987494808194
FEMALE,85,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1001.0,DIVORCED,11.0,1958.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,63.0,23.9835994813497
MALE,22,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1200.0,MARRIED,8.0,1962.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,23,YES,NO,NO,-8,NO,FOREVER,,NONE,176.0,68.0,30.5305582129558
FEMALE,85,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1535.0,MARRIED,6.0,1952.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,20,NO,NO,NO,-8,NO,,,NONE,166.0,76.0,28.7874558082973
MALE,17,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,972.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,11,NO,,BELGIUM,PASSIVE,170.0,72.0,22.6412106317408
MALE,54,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,-1,2058.0,MARRIED,4.0,2005.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1,NO,22,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,,16.9379029988744
MALE,22,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,-8,83.0,MARRIED,9.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,20,YES,9,NO,NO,NO,-8,NO,,,NONE,172.0,65.0,31.3961897052024
MALE,63,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,26,1013.0,WIDOWED,3.0,1960.0,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,150.0,72.0,38.067743255269
FEMALE,64,65+,RURAL AREAS,Podlaskie,SECONDARY,armed forces and country protection,RETIRED,23,77.0,MARRIED,5.0,1963.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,22,NO,NO,NO,-8,NO,,,NONE,174.0,65.0,41.0078869956685
FEMALE,60,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1138.0,WIDOWED,10.0,1959.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-7,NO,NO,NO,-8,NO,,,NONE,155.0,71.0,20.1480672764382
MALE,21,16-24,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2706.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,-8,NO,NO,YES,-8,NO,,GERMANY,PASSIVE,191.0,68.0,30.081988726494
MALE,56,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,23,1134.0,WIDOWED,,1992.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,71.0,43.2256543300031
FEMALE,46,45-59,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1469.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15,NO,-8,NO,NO,NO,-8,NO,,NETHERLANDS,PASSIVE,163.0,71.0,14.3597746298069
FEMALE,25,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,-8,-8.0,DE FACTO SEPARATED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-7,YES,NO,NO,-8,NO,,,PASSIVE,165.0,71.0,21.2699066909353
MALE,50,45-59,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,24,1348.0,MARRIED,11.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,23,NO,NO,NO,-8,NO,,,NONE,156.0,67.0,21.8876289099388
MALE,66,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24,1554.0,MARRIED,2.0,2006.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,55,NO,YES,NO,-8,NO,,,NONE,161.0,74.0,21.0846706942922
MALE,52,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25,1645.0,MARRIED,10.0,1963.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,83.0,40.9219396517378
