sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,49,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,,173.0,85.0,37.7594753688838
FEMALE,45,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,3.0,1983.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,50.0,32.621233464508
FEMALE,28,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,RETIRED,,,WIDOWED,7.0,1982.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,11.0,NO,NO,NO,,NO,,,PASSIVE,168.0,59.0,24.4600131490916
FEMALE,30,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1220.0,MARRIED,,1996.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,21.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,153.0,68.0,
FEMALE,16,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,96.0,25.8935060500245
FEMALE,27,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,949.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,60.0,24.2386513188916
FEMALE,65,65+,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,,SINGLE,,1984.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,NETHERLANDS,ACTIVE,177.0,71.0,25.5544861129064
FEMALE,44,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,23.0,857.0,WIDOWED,9.0,1982.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,93.0,23.4053674091367
MALE,18,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1765.0,MARRIED,7.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,175.0,84.0,43.8994663726987
FEMALE,31,25-34,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,1877.0,WIDOWED,6.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,70.0,24.398027473918
FEMALE,50,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,1514.0,WIDOWED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,55.0,24.52396153982
FEMALE,55,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,752.0,MARRIED,2.0,1982.0,,,PLEASED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,57.0,33.2495201988812
FEMALE,43,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PRIVATE SECTOR,6.0,2031.0,DE FACTO SEPARATED,6.0,1982.0,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,68.0,17.027189522788
FEMALE,59,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,pedagogics,RETIRED,0.0,591.0,MARRIED,,1988.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,YES,NO,,NO,,,NONE,163.0,58.0,22.5427804187368
FEMALE,24,16-24,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,1804.0,MARRIED,12.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,161.0,83.0,22.9554161357931
FEMALE,72,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1140.0,WIDOWED,11.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,79.0,17.5237731813948
FEMALE,60,25-34,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,2008.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,79.0,21.2320683766466
FEMALE,16,60-64,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,6.0,,WIDOWED,4.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,4.0,NO,,YES,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,157.0,56.0,23.2565187838836
FEMALE,29,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,other,,,1672.0,MARRIED,8.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,84.0,17.4420008420305
FEMALE,45,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1708.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,74.0,26.0248737281012
MALE,45,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,,,MARRIED,,1985.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,9.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,144.0,61.0,22.7257853203512
MALE,53,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,,MARRIED,7.0,1972.0,6.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,79.0,17.6967436317855
FEMALE,51,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PUBLIC SECTOR,6.0,1307.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,,NONE,164.0,64.0,26.6690563043728
FEMALE,43,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,,1633.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,YES,NO,,NO,,,PASSIVE,158.0,59.0,33.5676675049451
FEMALE,41,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1226.0,MARRIED,6.0,,7.0,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,78.0,18.2882159893477
FEMALE,50,35-44,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,,UNEMPLOYED,,,MARRIED,6.0,2006.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,50.0,22.7840259444482
FEMALE,27,45-59,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,,3227.0,MARRIED,7.0,1981.0,,,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,166.0,85.0,32.489267109108
FEMALE,18,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,2.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,164.0,54.0,28.3580158112537
FEMALE,20,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,964.0,MARRIED,,1986.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,4.0,NO,,YES,NO,NO,,NO,,GERMANY,PASSIVE,165.0,70.0,19.9989719619746
MALE,38,60-64,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,7.0,,MARRIED,9.0,1983.0,,,MOSTLY SATISFIED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,175.0,87.0,29.0537519465109
FEMALE,45,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,5.0,1693.0,SINGLE,6.0,1982.0,,1998.0,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",,,PASSIVE,164.0,105.0,25.1355747738816
FEMALE,52,45-59,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1431.0,MARRIED,5.0,1998.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,58.0,21.3124668101746
FEMALE,16,65+,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1743.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,NO,16.0,NO,NO,YES,,NO,,,NONE,184.0,40.0,18.1536816415123
FEMALE,16,65+,"URBAN 20,000-100,000",Lodzkie,SECONDARY,architecture and construction,RETIRED,,1670.0,MARRIED,7.0,2008.0,6.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,YES,NO,,NO,,FRANCE,ACTIVE,163.0,71.0,24.5086891410192
FEMALE,25,65+,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,,MARRIED,7.0,,,,PLEASED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,23.0,NO,10.0,NO,NO,NO,,NO,,,NONE,176.0,99.0,26.1018137025224
FEMALE,21,25-34,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,14.0,876.0,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,161.0,71.0,28.3202873869442
FEMALE,20,35-44,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,2311.0,MARRIED,8.0,1992.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,70.0,25.3862786790932
FEMALE,37,45-59,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,3.0,4264.0,SINGLE,10.0,1969.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,149.0,85.0,
MALE,39,25-34,RURAL AREAS,Mazowieckie,SECONDARY,technical science,UNEMPLOYED,,1132.0,MARRIED,7.0,1985.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,171.0,69.0,30.3254062203814
MALE,65,45-59,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1976.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,4.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,173.0,71.0,29.7770042543885
FEMALE,33,45-59,RURAL AREAS,Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1195.0,MARRIED,,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,21.0,NO,16.0,NO,NO,NO,,NO,,,NONE,177.0,71.0,18.8129072503533
FEMALE,16,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,521.0,MARRIED,7.0,2006.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,83.0,25.2060756926662
FEMALE,16,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,not applicable,FARMER,13.0,4339.0,MARRIED,7.0,1975.0,7.0,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,173.0,67.0,24.4406455560254
FEMALE,33,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2061.0,MARRIED,5.0,1993.0,,,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,188.0,70.0,25.9861189495452
FEMALE,22,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,14.0,311.0,MARRIED,,2011.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,NO,,NO,,,NONE,198.0,66.0,18.3364820734839
FEMALE,45,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1808.0,MARRIED,,1992.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,NO,NO,,NO,,OTHER EU COUNTRIES,NONE,157.0,47.0,27.7268282502393
FEMALE,54,35-44,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,74.0,20.3461590478564
FEMALE,45,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,1575.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,27.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,75.0,22.5429823775946
FEMALE,16,35-44,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,12.0,1983.0,,1998.0,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,200.0,69.0,23.0972296035739
FEMALE,37,65+,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,1024.0,MARRIED,7.0,1983.0,,1998.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,162.0,68.0,19.2314185316422
FEMALE,24,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1743.0,MARRIED,3.0,1980.0,7.0,,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,86.0,31.9514114519552
FEMALE,33,60-64,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,,0.0,804.0,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,YES,NO,NO,14.0,NO,,,NONE,158.0,52.0,21.4896398033423
MALE,64,65+,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,902.0,SINGLE,7.0,1982.0,7.0,,TERRIBLE,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,161.0,73.0,27.4407420264025
FEMALE,17,60-64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,6.0,1960.0,MARRIED,,1982.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,101.0,32.7267611952964
FEMALE,51,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,1279.0,SINGLE,7.0,1988.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,ITALY,PASSIVE,162.0,104.0,33.4425380023368
FEMALE,43,65+,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,,MARRIED,7.0,,,,UNHAPPY,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,73.0,15.4131268681518
FEMALE,19,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1371.0,MARRIED,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,16.0,NO,NO,YES,,NO,,OTHER EU COUNTRIES,NONE,164.0,72.0,33.8277293090427
MALE,29,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,21.0,1195.0,MARRIED,,1985.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,159.0,69.0,29.0059798030903
FEMALE,59,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1282.0,MARRIED,3.0,1973.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,ITALY,NONE,174.0,45.0,33.941904129479
FEMALE,33,45-59,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,1113.0,MARRIED,,1984.0,,,,14.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,YES,,NO,YES,NO,,NO,,,NONE,169.0,102.0,25.5395006265167
FEMALE,25,16-24,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,,1766.0,MARRIED,,1978.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,63.0,17.1463250545016
MALE,33,,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1214.0,MARRIED,9.0,1981.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,16.0,NO,NO,,,NO,,,NONE,180.0,103.0,31.985227702115
FEMALE,33,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1785.0,MARRIED,7.0,,7.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,YES,,NO,,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,181.0,79.0,26.6386513977045
FEMALE,22,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1042.0,SINGLE,1.0,2007.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,21.0,NO,NO,,,NO,,,ACTIVE,190.0,103.0,26.2903626771366
FEMALE,53,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,480.0,SINGLE,11.0,1983.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,,,,NONE,167.0,47.0,19.7459425793833
FEMALE,26,35-44,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,6.0,1646.0,MARRIED,7.0,1998.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,155.0,95.0,26.6336012520882
FEMALE,40,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1604.0,MARRIED,7.0,1982.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,61.0,25.9285079938058
FEMALE,53,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,2099.0,SINGLE,10.0,2008.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,YES,,YES,NO,NO,,NO,,,NONE,164.0,58.0,23.4504809742034
FEMALE,58,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,social sciences,RETIRED,22.0,2203.0,SINGLE,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,74.0,23.2280731854889
FEMALE,58,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1634.0,MARRIED,,2010.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,15.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,77.0,21.493079827373
MALE,23,25-34,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1977.0,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,11.0,YES,NO,YES,,NO,,NORWAY,NONE,174.0,83.0,23.9623382260546
MALE,28,25-34,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,4.0,1981.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,167.0,63.0,32.5503651303092
FEMALE,17,35-44,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,1659.0,MARRIED,7.0,2011.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,166.0,70.0,23.4664170450292
FEMALE,62,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1997.0,WIDOWED,12.0,2011.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,YES,NO,NO,,NO,,,NONE,160.0,62.0,23.2928567276414
FEMALE,40,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,,1049.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,151.0,94.0,22.6008040675949
MALE,18,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1993.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,185.0,73.0,25.0284685268552
