sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,40,65+,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,art,RETIRED,8,531.0,MARRIED,,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,67.0,27.0238168679045
FEMALE,71,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,1181.0,MARRIED,3.0,1982.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,164.0,73.0,29.1480005717164
MALE,52,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,4,329.0,WIDOWED,,,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,20,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,72.0,36.1306539133219
FEMALE,41,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-7,2720.0,MARRIED,7.0,1980.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,163.0,63.0,32.3846831222069
MALE,22,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,-8,,WIDOWED,7.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-7,NO,NO,NO,-8,NO,,,NONE,178.0,,26.5638895484604
MALE,53,25-34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1557.0,MARRIED,7.0,1971.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,88.0,29.9601263891829
FEMALE,38,35-44,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1707.0,DIVORCED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,8,YES,NO,NO,-8,NO,,,NONE,166.0,75.0,28.0328883613174
MALE,86,35-44,RURAL AREAS,Lodzkie,SECONDARY,production and processing,SELF-EMPLOYED,-8,-8.0,SINGLE,1.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,,NO,-8,NO,IT DEPENDS,GREAT BRITAIN,NONE,167.0,54.0,21.9823113429996
FEMALE,54,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24,-8.0,WIDOWED,,1987.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,18,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,109.0,25.299699700488
FEMALE,50,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,951.0,MARRIED,9.0,1981.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,8,YES,NO,,-8,NO,LESS THAN 1 YEAR,,ACTIVE,171.0,73.0,24.9356979929554
FEMALE,32,25-34,"URBAN 100,000-200,000",Pomorskie,SECONDARY,liberal arts,UNEMPLOYED,-8,1920.0,MARRIED,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,22,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,166.0,,23.8479213560179
FEMALE,16,60-64,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,1,1321.0,WIDOWED,9.0,1987.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,175.0,70.0,27.3138431561423
MALE,83,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,787.0,DIVORCED,,,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,177.0,51.0,29.1739955740147
FEMALE,34,45-59,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,916.0,DIVORCED,,1976.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2,NO,40,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,153.0,78.0,24.2404066743132
FEMALE,19,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,MARRIED,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,40.0,29.7285506677453
MALE,30,25-34,RURAL AREAS,Mazowieckie,SECONDARY,healthcare,PUPIL OR STUDENT,0,,WIDOWED,7.0,1991.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,53.0,16.4110586782941
FEMALE,62,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6,-8.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,42,NO,NO,NO,-8,NO,,,NONE,169.0,90.0,30.5541984509161
FEMALE,51,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1379.0,MARRIED,7.0,1955.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5,NO,19,NO,NO,NO,-8,NO,,,ACTIVE,164.0,,27.9320954872052
MALE,42,16-24,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,liberal arts,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,2009.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,166.0,58.0,29.864629661093
MALE,66,45-59,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,12,1656.0,WIDOWED,7.0,,6.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,,NO,,-8,NO,,OTHER COUNTRIES,PASSIVE,157.0,53.0,31.2512998019383
FEMALE,56,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,protection and safety,RETIRED,24,1950.0,DIVORCED,7.0,1972.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,YES,-7,YES,YES,NO,-8,NO,,GREAT BRITAIN,NONE,165.0,67.0,34.2680877417184
FEMALE,57,25-34,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,-8,87.0,SINGLE,10.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,22,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,165.0,81.0,29.0430319242717
FEMALE,56,35-44,RURAL AREAS,Slaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24,,SINGLE,9.0,1998.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,7,NO,NO,NO,-8,NO,,,NONE,169.0,80.0,30.6254851536605
FEMALE,62,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-7,637.0,MARRIED,10.0,1987.0,,1998.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,-8,NO,NO,,-8,NO,,,ACTIVE,148.0,68.0,25.0074443763634
FEMALE,50,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,architecture and construction,UNEMPLOYED,-8,1251.0,MARRIED,9.0,1985.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,65.0,29.4707464616395
FEMALE,25,35-44,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,828.0,MARRIED,,,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,54,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,183.0,74.0,26.7651497163888
MALE,36,35-44,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23,2010.0,SINGLE,9.0,1982.0,6.0,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,164.0,49.0,32.6036224177071
FEMALE,20,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,486.0,MARRIED,6.0,1990.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,-8,NO,NO,NO,-8,,,,PASSIVE,151.0,75.0,30.1246292002833
MALE,16,65+,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-7,1241.0,SINGLE,11.0,2008.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,72.0,24.4332032674801
FEMALE,34,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,,EMPLOYED IN PRIVATE SECTOR,-8,1790.0,MARRIED,9.0,1982.0,6.0,,MOSTLY SATISFIED,0.0,,YES,NO,YES,3,YES,12,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,175.0,72.0,31.2128542550531
MALE,38,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,-7,,WIDOWED,10.0,2000.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,13,NO,5,NO,NO,NO,-8,NO,,,PASSIVE,171.0,65.0,23.8361438867689
FEMALE,79,16-24,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,2,551.0,SINGLE,11.0,2001.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6,YES,40,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,157.0,78.0,22.7953064567195
FEMALE,21,25-34,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,-8,,SINGLE,,2004.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,70.0,24.0026420142314
FEMALE,28,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,-8,1176.0,MARRIED,,1985.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,NO,19,NO,NO,NO,-8,NO,,,NONE,148.0,81.0,23.2664487321997
FEMALE,68,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,777.0,MARRIED,4.0,2011.0,,1998.0,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,164.0,88.0,35.241062754937
FEMALE,32,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,4,480.0,SINGLE,1.0,1976.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,164.0,77.0,24.9016570659359
FEMALE,54,16-24,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23,1038.0,MARRIED,1.0,2005.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,56,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,156.0,83.0,28.7051213584416
FEMALE,31,45-59,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,,-8,540.0,DIVORCED,,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,52.0,24.7643043822272
FEMALE,44,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-8,,SINGLE,9.0,1964.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,-8,NO,NO,NO,-8,,,BELGIUM,NONE,168.0,67.0,27.5294372865137
MALE,18,35-44,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,-8,,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,19,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,155.0,79.0,27.8551993597894
MALE,43,25-34,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1301.0,SINGLE,1.0,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14,YES,-8,YES,NO,NO,-8,NO,,,NONE,159.0,57.0,28.0305302656142
FEMALE,42,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,293.0,MARRIED,7.0,1970.0,,,MOSTLY DISSATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,154.0,75.0,30.3648948542089
MALE,79,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,WIDOWED,9.0,1997.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5,YES,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,161.0,40.0,30.6230142528062
MALE,46,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1244.0,WIDOWED,,1984.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,104.0,39.9503828827971
MALE,24,16-24,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,-8,,SINGLE,,1969.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,6,NO,21,YES,NO,NO,-8,NO,,,PASSIVE,150.0,78.0,27.3965940060112
FEMALE,68,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,626.0,MARRIED,7.0,1982.0,6.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,161.0,92.0,21.9175104415263
FEMALE,47,60-64,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0,275.0,WIDOWED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-7,NO,NO,NO,-8,NO,FOREVER,,NONE,156.0,70.0,27.3700383673932
FEMALE,52,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,UNEMPLOYED,-8,715.0,DIVORCED,8.0,1982.0,,,PLEASED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-8,NO,YES,YES,-8,,,,NONE,173.0,47.0,24.8780301164852
MALE,43,45-59,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,-8,1021.0,SINGLE,,,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,167.0,76.0,24.1872759770757
FEMALE,30,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,2336.0,SINGLE,1.0,1979.0,7.0,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,162.0,88.0,34.1023253977648
MALE,75,16-24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,1205.0,WIDOWED,8.0,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,187.0,92.0,24.5736819666272
FEMALE,49,35-44,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,-6.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,44,YES,-8,YES,NO,NO,-8,NO,,,PASSIVE,151.0,75.0,37.7280086595228
MALE,62,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23,-8.0,WIDOWED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,168.0,70.0,18.8544030823231
FEMALE,46,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,918.0,MARRIED,9.0,1953.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,50.0,32.3734826160393
FEMALE,26,65+,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,12,2357.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,71.0,31.1572001001048
FEMALE,48,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,,MARRIED,2.0,2011.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,73.0,25.2493660782717
FEMALE,65,35-44,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,27,2164.0,MARRIED,7.0,,1.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,166.0,77.0,23.9662136438947
FEMALE,55,16-24,RURAL AREAS,Mazowieckie,SECONDARY,liberal arts,RETIRED,11,,MARRIED,7.0,1978.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,17,YES,-7,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,176.0,71.0,27.7261030137265
FEMALE,16,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,7.0,1991.0,,,MOSTLY DISSATISFIED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,21,NO,-8,NO,NO,,-8,NO,,,NONE,168.0,52.0,27.2388083820915
FEMALE,71,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-8,-8.0,WIDOWED,9.0,2010.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,96.0,26.7668287853311
MALE,18,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,7,,MARRIED,4.0,1982.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,162.0,65.0,25.4280505554379
FEMALE,71,16-24,RURAL AREAS,Warminsko-mazurskie,,no specialisation,OTHER ECONOMICALLY INACTIVE,23,,MARRIED,12.0,2011.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,180.0,95.0,33.2267745180208
FEMALE,54,35-44,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,-8.0,MARRIED,,,6.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,162.0,61.0,30.1482096609272
MALE,71,65+,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,96.0,SINGLE,11.0,2011.0,7.0,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1,NO,14,NO,NO,NO,-8,NO,,,NONE,169.0,84.0,44.3258650101513
FEMALE,78,25-34,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,660.0,MARRIED,11.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,6,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,145.0,68.0,23.2651907255767
FEMALE,55,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,6,1191.0,WIDOWED,11.0,1980.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,117.0,27.2197989785506
MALE,57,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1294.0,DIVORCED,2.0,2001.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,-8,NO,NO,YES,-8,NO,,,NONE,184.0,48.0,23.286731831811
MALE,25,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-7,589.0,WIDOWED,9.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,13,NO,-8,NO,,,-8,"YES, TO EU COUNTRY",,,NONE,156.0,56.0,26.0801553686943
FEMALE,33,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,,7,683.0,SINGLE,7.0,1967.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,9,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,150.0,83.0,26.637108345589
MALE,31,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,5,5123.0,MARRIED,1.0,1980.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,181.0,51.0,27.471768928046
FEMALE,16,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,-8,1361.0,MARRIED,1.0,1983.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,52.0,25.2419978344558
FEMALE,35,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,10.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8,NO,-8,NO,YES,NO,-8,NO,,,NONE,143.0,68.0,32.883133658701
FEMALE,50,35-44,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,-8,1258.0,MARRIED,7.0,2007.0,,2011.0,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10,YES,-7,YES,NO,NO,-8,NO,,,NONE,166.0,51.0,22.2037248038983
MALE,71,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,-8,1302.0,SINGLE,8.0,,,1998.0,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14,NO,-8,NO,NO,NO,-8,NO,FOREVER,,NONE,152.0,55.0,25.1804696785465
MALE,47,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,2,1371.0,SINGLE,3.0,,,,MOSTLY SATISFIED,6.0,,YES,YES,YES,1,NO,21,YES,NO,NO,-8,NO,,,NONE,159.0,85.0,32.411511970948
