sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,61,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0,920.0,MARRIED,10.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,93.0,26.0526345258157
MALE,64,35-44,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,817.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,75.0,26.3805937717022
MALE,16,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,-8.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,YES,NO,,-8,NO,,,NONE,181.0,64.0,22.1131572723509
MALE,21,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6,-8.0,SINGLE,7.0,,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,177.0,74.0,23.8620730402031
MALE,59,60-64,"URBAN 20,000-100,000",Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,693.0,MARRIED,5.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4,NO,14,NO,NO,NO,-8,NO,,,NONE,168.0,71.0,26.4452749270987
MALE,24,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,850.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,6,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,PASSIVE,168.0,58.0,25.2855607424938
FEMALE,55,60-64,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,-8.0,MARRIED,,1971.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,63.0,23.9344198603716
FEMALE,48,35-44,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,5.0,1993.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,74.0,24.4578522238034
FEMALE,57,25-34,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,4,,MARRIED,4.0,1988.0,,,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,NO,NO,YES,19,YES,20,YES,YES,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,165.0,66.0,23.2535886590393
FEMALE,34,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,15,1442.0,DIVORCED,7.0,1998.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2,YES,20,NO,YES,YES,17,"YES, TO EU COUNTRY",,,NONE,165.0,71.0,23.0555101012524
MALE,18,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,,0,,SINGLE,7.0,1987.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,,,NONE,188.0,99.0,30.8049796254563
MALE,66,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,599.0,MARRIED,5.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,YES,NO,NO,-8,NO,,,NONE,169.0,84.0,30.6588287657592
FEMALE,30,35-44,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1342.0,SINGLE,,1982.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,2,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,165.0,71.0,23.9075114918371
FEMALE,59,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,healthcare,FARMER,0,,MARRIED,5.0,1995.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,79.0,26.0982108494803
FEMALE,24,45-59,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,no specialisation,UNEMPLOYED,-8,682.0,MARRIED,,,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,55.0,21.4611889051439
MALE,57,25-34,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,2626.0,MARRIED,5.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,84.0,26.5097088807985
FEMALE,75,65+,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,physical sciences,LONG-TERM SICK/DISABLED,0,1159.0,MARRIED,8.0,,,,MOSTLY DISSATISFIED,11.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,158.0,63.0,23.0112112531728
FEMALE,53,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0,2160.0,MARRIED,4.0,,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,20,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,168.0,86.0,26.6319832911641
FEMALE,31,45-59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,3941.0,MARRIED,,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,79.0,26.1875923723683
MALE,85,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1735.0,MARRIED,4.0,1952.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21,NO,-8,NO,,NO,-8,NO,,,NONE,168.0,100.0,31.3914366241038
FEMALE,57,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,services for the population and transport services,FARMER,0,1068.0,MARRIED,10.0,1997.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,97.0,25.5263741737987
MALE,22,16-24,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,25,1456.0,SINGLE,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,YES,-8,NO,NO,,-8,"YES, TO NON-EU COUNTRY",,GREAT BRITAIN,ACTIVE,180.0,88.0,22.3279338501229
FEMALE,54,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,FARMER,0,736.0,MARRIED,2.0,,,,MOSTLY SATISFIED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,,-8,NO,NO,NO,-8,NO,,,NONE,164.0,64.0,33.2578167359505
MALE,21,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1005.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,5,NO,-8,NO,NO,,-8,NO,,,NONE,178.0,78.0,25.6237953637265
MALE,79,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,,MARRIED,1.0,1970.0,,1998.0,UNHAPPY,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,74.0,30.3652307119217
MALE,38,35-44,"URBAN BELOW 20,000",Lubuskie,SECONDARY,economy and administration,UNEMPLOYED,10,2589.0,DIVORCED,4.0,1992.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,9,NO,YES,YES,32,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,184.0,63.0,27.7872561223645
FEMALE,59,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1353.0,MARRIED,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,77.0,19.7729898852676
MALE,41,65+,RURAL AREAS,Malopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,3192.0,MARRIED,,1977.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,57.0,28.2638634406417
MALE,19,16-24,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,11.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,,PASSIVE,177.0,64.0,26.0779672859868
FEMALE,58,45-59,"URBAN 20,000-100,000",Opolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,881.0,MARRIED,8.0,1971.0,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,10,NO,NO,NO,-8,NO,,,NONE,176.0,82.0,33.257109454513
MALE,35,35-44,"URBAN 200,000-500,000",Malopolskie,SECONDARY,computer science,EMPLOYED IN PUBLIC SECTOR,7,,MARRIED,4.0,1997.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6,YES,3,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,165.0,66.0,27.9427289882756
FEMALE,40,45-59,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,2433.0,MARRIED,,1966.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,46.0,24.8975356277295
MALE,47,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,2.0,2005.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,10,NO,NO,,-8,NO,,,NONE,188.0,58.0,22.4256458253156
FEMALE,74,65+,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,858.0,MARRIED,9.0,1956.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,104.0,24.1616463822488
FEMALE,47,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,511.0,MARRIED,6.0,,7.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3,YES,19,NO,NO,,-8,NO,MORE THAN 2 YEARS,,NONE,164.0,48.0,18.4178081561277
MALE,52,35-44,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PUBLIC SECTOR,0,1928.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,95.0,29.5339809534921
FEMALE,18,16-24,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1401.0,SINGLE,7.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,2,YES,-8,NO,NO,,-8,NO,,,ACTIVE,170.0,70.0,19.1328875711762
MALE,28,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,1405.0,MARRIED,4.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,9,NO,NO,NO,-8,NO,,,NONE,170.0,79.0,31.8065799146764
MALE,81,65+,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,24,,WIDOWED,4.0,1968.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,,96.0,25.5673012288304
MALE,24,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1351.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,,NO,-8,NO,,,NONE,184.0,75.0,29.6038435100195
FEMALE,79,60-64,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,747.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,21,YES,15,NO,NO,NO,-8,NO,,,NONE,165.0,70.0,21.8411785946051
FEMALE,45,45-59,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,7,,DIVORCED,12.0,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,YES,19,NO,NO,YES,20,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,164.0,63.0,24.5541337931385
MALE,37,35-44,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,technical science,UNEMPLOYED,3,-8.0,SINGLE,10.0,2001.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,6,YES,13,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,179.0,80.0,28.419268826219
MALE,60,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,25,1440.0,MARRIED,7.0,1982.0,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,94.0,26.4573938962029
FEMALE,67,45-59,RURAL AREAS,Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,936.0,MARRIED,,1955.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,YES,4,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,165.0,70.0,24.2811087737527
MALE,32,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,social welfare,UNEMPLOYED,0,17.0,MARRIED,7.0,1981.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4,NO,-8,NO,,NO,-8,NO,,,NONE,181.0,91.0,25.683047536539
FEMALE,27,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,production and processing,UNEMPLOYED,0,1407.0,SINGLE,7.0,,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,YES,20,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,176.0,65.0,25.44678823122
FEMALE,81,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24,-8.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,3,NO,-8,NO,,,-8,NO,,,NONE,168.0,64.0,
MALE,74,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,-8,898.0,WIDOWED,4.0,1976.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,22,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,64.0,25.6775735375113
MALE,23,16-24,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24,914.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,78.0,29.2624681318473
FEMALE,63,45-59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,667.0,MARRIED,4.0,1993.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,20,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,164.0,54.0,21.9541255293003
MALE,81,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,25,1366.0,MARRIED,,1977.0,,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,96.0,27.4915652698552
FEMALE,17,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,25,1364.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4,YES,10,NO,NO,,-8,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,180.0,80.0,23.7806694234426
FEMALE,19,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,25,1310.0,SINGLE,,1981.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,NO,-8,NO,,,-8,,,,PASSIVE,171.0,63.0,23.1794629158689
MALE,33,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1344.0,MARRIED,7.0,,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,10,NO,14,YES,NO,NO,-8,NO,,,NONE,182.0,96.0,28.9325157575427
FEMALE,40,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,SELF-EMPLOYED,2,2937.0,MARRIED,3.0,1978.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,14,NO,NO,YES,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,165.0,66.0,21.7551470823625
MALE,26,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,183.0,74.0,25.1412420408685
MALE,28,25-34,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,,SINGLE,2.0,1980.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,70.0,18.4008660982186
MALE,22,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,12,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,171.0,57.0,19.864190519102
FEMALE,60,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1398.0,,4.0,,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,-8,NO,,NO,-8,NO,,,NONE,176.0,65.0,33.4295254661407
MALE,50,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,law,EMPLOYED IN PRIVATE SECTOR,5,1411.0,SINGLE,,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10,YES,15,NO,NO,YES,3,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,182.0,99.0,25.6944953450797
FEMALE,41,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2448.0,MARRIED,9.0,1988.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,62.0,22.5736655985428
MALE,32,25-34,"URBAN 20,000-100,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,826.0,MARRIED,4.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,156.0,75.0,27.7061069757634
MALE,23,25-34,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,production and processing,UNEMPLOYED,-8,1297.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,181.0,56.0,23.8494682356155
MALE,60,45-59,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,FARMER,-8,2087.0,MARRIED,4.0,1996.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,94.0,29.43288985464
MALE,56,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,-8,1356.0,MARRIED,,1980.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,86.0,26.3417224546498
FEMALE,55,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,social sciences,FARMER,0,1764.0,MARRIED,4.0,,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,,NO,-8,NO,,,NONE,165.0,61.0,34.4104833014967
FEMALE,22,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,1761.0,MARRIED,4.0,1994.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,YES,15,NO,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,169.0,51.0,22.617568836471
FEMALE,71,45-59,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,biological sciences,RETIRED,0,471.0,MARRIED,5.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,57.0,21.7485043008983
MALE,62,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,-8,,MARRIED,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,79.0,27.8440909022744
MALE,38,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,13.0,MARRIED,8.0,1989.0,7.0,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,6,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,182.0,77.0,21.306040306946
MALE,22,16-24,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,-8.0,SINGLE,,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,184.0,63.0,23.5728335667189
FEMALE,34,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0,1873.0,MARRIED,9.0,1989.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,74.0,23.3620500655386
MALE,57,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,SELF-EMPLOYED,-8,2510.0,MARRIED,9.0,1989.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,92.0,30.3973411028375
FEMALE,58,45-59,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,0,60.0,MARRIED,4.0,,7.0,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,YES,39,NO,NO,NO,-8,NO,,,NONE,164.0,59.0,28.1994578780912
