sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,70,65+,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,,2002.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,YES,NO,NO,,NO,,,NONE,191.0,76.0,33.0648422804538
FEMALE,16,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,998.0,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,202.0,72.0,22.3211671007387
MALE,20,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1629.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,SPAIN,NONE,159.0,81.0,33.5825601637394
MALE,16,16-24,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,ACTIVE,164.0,70.0,15.2400653460454
MALE,66,35-44,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,0.0,,MARRIED,,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,YES,20.0,NO,NO,NO,,NO,,,NONE,179.0,81.0,23.6175915549317
FEMALE,30,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,6.0,,MARRIED,7.0,1986.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,YES,NO,,NO,,,NONE,164.0,69.0,14.4161868612776
MALE,48,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,2005.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,YES,16.0,NO,NO,YES,,NO,,,PASSIVE,170.0,71.0,25.3369625377081
MALE,40,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0.0,,MARRIED,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,20.0,YES,,NO,NO,NO,,NO,,,PASSIVE,174.0,83.0,29.802957687443
FEMALE,80,65+,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,816.0,MARRIED,,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,192.0,74.0,21.4278377965312
FEMALE,76,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,WIDOWED,,2011.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,58.0,25.345520527736
FEMALE,19,16-24,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,FARMER,6.0,686.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,12.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,202.0,118.0,22.8498195695285
FEMALE,47,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,19.0,3765.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,16.0,NO,,NO,,NO,,,PASSIVE,191.0,71.0,24.6664548157091
FEMALE,33,25-34,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1530.0,SINGLE,7.0,2002.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,9.0,NO,NO,NO,,NO,,,ACTIVE,165.0,77.0,18.5217887751406
FEMALE,44,35-44,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1618.0,SINGLE,7.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,192.0,89.0,24.9058679022389
MALE,35,35-44,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,26.0,,MARRIED,,,,1998.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,166.0,68.0,24.9533308924653
MALE,51,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,269.0,SINGLE,7.0,1984.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,174.0,76.0,16.2927434636929
MALE,58,60-64,"URBAN 200,000-500,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1666.0,MARRIED,7.0,2008.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,168.0,80.0,34.4656569168915
MALE,67,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,150.0,MARRIED,3.0,2002.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,21.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,179.0,76.0,26.1439603507596
FEMALE,64,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,23.0,,WIDOWED,1.0,1977.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,52.0,17.4140611367207
FEMALE,16,16-24,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,,DIVORCED,7.0,1982.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,,0.0,NO,,NO,NO,,,NO,,,PASSIVE,184.0,92.0,25.1107499128304
FEMALE,47,25-34,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1658.0,WIDOWED,4.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,180.0,86.0,25.6495294989881
FEMALE,39,65+,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1701.0,SINGLE,6.0,2005.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,69.0,18.5441307636182
FEMALE,19,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,165.0,71.0,17.0609654758447
MALE,68,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,7.0,130.0,MARRIED,5.0,2001.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,141.0,43.9185612560461
MALE,71,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,,,MARRIED,10.0,,10.0,2001.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,173.0,78.0,27.1110663763597
FEMALE,81,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,809.0,WIDOWED,11.0,,,1993.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,63.0,25.9000180889101
MALE,24,25-34,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1604.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,9.0,NO,NO,NO,,NO,,,ACTIVE,167.0,69.0,26.9649734967525
MALE,59,45-59,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,341.0,DIVORCED,10.0,2008.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,172.0,86.0,24.8258542718841
FEMALE,90,65+,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,,WIDOWED,10.0,1952.0,,1993.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,15.0,NO,NO,NO,,NO,,,NONE,159.0,73.0,
MALE,19,16-24,RURAL AREAS,Podkarpackie,SECONDARY,economy and administration,FARMER,0.0,1812.0,MARRIED,9.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,0.0,NO,,YES,NO,NO,,NO,,,NONE,179.0,97.0,35.2174084955683
FEMALE,18,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,9.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,188.0,80.0,21.9018637082639
MALE,46,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,308.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,3.0,NO,,NO,NO,,,NO,,,ACTIVE,177.0,77.0,25.2368407022884
MALE,63,65+,"URBAN 100,000-200,000",Lubelskie,SECONDARY,architecture and construction,SELF-EMPLOYED,15.0,1220.0,SINGLE,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,173.0,64.0,27.6755555522742
FEMALE,38,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,1.0,2669.0,MARRIED,,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,53.0,32.9366565393426
MALE,56,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,,1544.0,MARRIED,,1992.0,,1998.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,165.0,98.0,36.0091393670148
MALE,43,45-59,RURAL AREAS,Slaskie,SECONDARY,production and processing,UNEMPLOYED,,196.0,MARRIED,6.0,1988.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,71.0,23.2654557162976
MALE,84,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,law,RETIRED,,1583.0,MARRIED,3.0,,,,MOSTLY DISSATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,67.0,25.6622761721486
FEMALE,83,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,,WIDOWED,,,12.0,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,72.0,27.6290029619872
FEMALE,66,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,7.0,,WIDOWED,,1951.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,70.0,46.3238246724862
FEMALE,67,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,WIDOWED,,2002.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,56.0,19.2583772684182
FEMALE,26,25-34,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,2141.0,SINGLE,7.0,1983.0,,,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,166.0,68.0,19.3170793592149
FEMALE,44,65+,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,100.0,SINGLE,10.0,1975.0,1.0,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,70.0,19.4992631047637
MALE,20,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,25.0,1705.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,196.0,72.0,22.121475758362
MALE,48,25-34,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,liberal arts,UNEMPLOYED,6.0,1542.0,SINGLE,7.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,75.0,26.0205485137806
MALE,51,35-44,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,,NO,,NO,,,NONE,174.0,70.0,18.1029076058189
MALE,19,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,3.0,,SINGLE,7.0,1982.0,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,60.0,17.9036329566836
FEMALE,77,65+,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,667.0,WIDOWED,6.0,1971.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,69.0,14.5625248675593
MALE,63,25-34,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,RETIRED,6.0,,MARRIED,8.0,1992.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,179.0,87.0,24.7412583895925
MALE,46,35-44,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,2446.0,MARRIED,7.0,2005.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1.0,NO,,NO,NO,YES,,NO,,,ACTIVE,179.0,82.0,33.6469503681532
MALE,47,35-44,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,FARMER,,1268.0,MARRIED,9.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,81.0,25.7503488652933
FEMALE,65,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,11.0,,MARRIED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,190.0,64.0,17.2606086975991
MALE,20,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,835.0,MARRIED,9.0,1995.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,YES,,NO,,,NONE,173.0,116.0,16.8010810347203
MALE,22,25-34,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,1952.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,190.0,81.0,36.2567269988611
MALE,23,25-34,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1047.0,MARRIED,5.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,189.0,57.0,18.1216974805006
MALE,66,16-24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,24.0,1977.0,SINGLE,,1979.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,6.0,NO,,YES,NO,NO,,NO,,,PASSIVE,190.0,50.0,22.2723741638648
FEMALE,18,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,6.0,1526.0,SINGLE,7.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,YES,NO,NO,,NO,,,PASSIVE,171.0,79.0,26.87640835644
FEMALE,26,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,1597.0,SINGLE,7.0,,7.0,,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,173.0,71.0,22.2356056874536
MALE,64,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,FARMER,23.0,1253.0,MARRIED,8.0,2011.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,86.0,34.9359675611013
MALE,69,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,1074.0,MARRIED,10.0,1993.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,68.0,28.4945760000728
MALE,16,60-64,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1255.0,MARRIED,5.0,2011.0,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,YES,,YES,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,174.0,93.0,27.3510825480013
FEMALE,18,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1562.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,173.0,68.0,20.3252419674255
MALE,55,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,939.0,MARRIED,9.0,2007.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,68.0,23.1505778024293
MALE,64,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,2144.0,MARRIED,10.0,1998.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,193.0,,30.6682596068967
MALE,46,45-59,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,793.0,MARRIED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,179.0,94.0,34.5818389903084
MALE,64,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,158.0,MARRIED,3.0,1991.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,69.0,28.8170571787871
FEMALE,24,16-24,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1608.0,SINGLE,7.0,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,195.0,72.0,17.1249836557312
MALE,33,45-59,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,2368.0,MARRIED,8.0,2011.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,11.0,NO,NO,NO,,NO,,,NONE,196.0,57.0,29.2763744480143
MALE,54,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PUBLIC SECTOR,6.0,2044.0,MARRIED,10.0,1993.0,,,PLEASED,5.0,,NO OPINION,NO OPINION,YES,1.0,NO,14.0,NO,NO,NO,,NO,,,NONE,164.0,76.0,27.8123796898019
FEMALE,68,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,law,LONG-TERM SICK/DISABLED,,,MARRIED,,1981.0,,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,91.0,18.2877728160593
FEMALE,93,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,environmental protection,RETIRED,,,WIDOWED,,1985.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,77.0,21.977821605458
MALE,68,60-64,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,830.0,MARRIED,3.0,1958.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,YES,NO,NO,,NO,,,NONE,163.0,80.0,18.229907453242
FEMALE,94,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,social sciences,RETIRED,7.0,490.0,WIDOWED,10.0,1982.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,83.0,27.7190481240644
MALE,18,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,1983.0,7.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,185.0,67.0,18.6005048726555
MALE,62,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1547.0,MARRIED,8.0,2011.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,20.0,NO,NO,NO,,NO,,,NONE,167.0,93.0,21.3496281714912
FEMALE,22,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,biological sciences,PUPIL OR STUDENT,6.0,1533.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,GERMANY,,167.0,80.0,17.6497002686387
MALE,39,25-34,"URBAN BELOW 20,000",Lubelskie,SECONDARY,biological sciences,RETIRED,6.0,1045.0,WIDOWED,2.0,,,2010.0,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,YES,,NO,NO,NO,,NO,,,NONE,197.0,57.0,22.524738573725
FEMALE,63,60-64,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,890.0,MARRIED,10.0,1971.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,45.0,16.2813857816552
