sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,21,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,6630.0,SINGLE,7.0,2005.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,172.0,62.0,27.0981671215943
MALE,85,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-4,121.0,DIVORCED,10.0,1980.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,18,NO,NO,NO,5,NO,IT DEPENDS,,ACTIVE,155.0,73.0,29.5841301362542
MALE,53,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,22,-8.0,MARRIED,8.0,1965.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,9,NO,,,NONE,145.0,62.0,25.5395580516887
FEMALE,30,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-1,184.0,MARRIED,3.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,YES,-8,NO,NO,NO,4,NO,,,ACTIVE,168.0,76.0,26.1356662092791
FEMALE,37,16-24,RURAL AREAS,Lodzkie,SECONDARY,pedagogics,RETIRED,22,,MARRIED,5.0,1950.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,,NO,-8,NO,,,ACTIVE,165.0,75.0,29.2379723097355
MALE,93,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,3299.0,MARRIED,7.0,1949.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,,GERMANY,NONE,171.0,79.0,25.0968157311255
FEMALE,24,45-59,RURAL AREAS,Mazowieckie,,production and processing,FARMER,-1,1772.0,SINGLE,7.0,1975.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,7,YES,NO,NO,-8,NO,,,NONE,171.0,63.0,29.930262398742
MALE,49,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,LONG-TERM SICK/DISABLED,-1,,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,174.0,64.0,30.5376466471507
FEMALE,66,25-34,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PRIVATE SECTOR,0,897.0,SINGLE,8.0,1938.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,115.0,29.1476012268068
MALE,20,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,1570.0,MARRIED,7.0,,8.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,17,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,171.0,87.0,30.4353519824952
FEMALE,22,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,armed forces and country protection,RETIRED,0,1826.0,MARRIED,7.0,,,1998.0,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,64.0,33.6457502221841
MALE,38,25-34,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0,10524.0,MARRIED,10.0,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,66.0,27.185353034498
MALE,85,45-59,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,SELF-EMPLOYED,0,1177.0,WIDOWED,4.0,1937.0,,,MIXED,13.0,,YES,NO OPINION,YES,6,NO,19,NO,NO,,-8,NO,,,ACTIVE,169.0,93.0,26.3128707758492
MALE,83,45-59,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0,1400.0,MARRIED,8.0,1984.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,61.0,
FEMALE,58,25-34,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,0,3999.0,MARRIED,6.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,,-8,NO,,,NONE,156.0,61.0,43.0666408972075
MALE,24,45-59,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0,,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,YES,-8,NO,NO,NO,-8,NO,,,NONE,177.0,45.0,25.783507988107
FEMALE,21,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1631.0,DIVORCED,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,75.0,30.3983044689394
MALE,89,25-34,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-1,-8.0,MARRIED,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,11,YES,-8,NO,NO,YES,11,NO,,,NONE,177.0,71.0,21.7683993863148
FEMALE,95,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1524.0,MARRIED,,,7.0,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,68.0,24.0084075147389
FEMALE,30,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2429.0,MARRIED,,1979.0,,1998.0,UNHAPPY,0.0,,YES,NO OPINION,NO,11,NO,-8,NO,NO,,-8,NO,,,NONE,164.0,68.0,27.3931533031965
FEMALE,27,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1978.0,MARRIED,2.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,163.0,108.0,25.8092125311766
FEMALE,63,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0,2233.0,MARRIED,6.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,18,YES,18,NO,NO,,32,NO,,,NONE,158.0,100.0,26.2163184218498
FEMALE,65,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,171.0,73.0,26.249287038642
FEMALE,20,60-64,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,0,,MARRIED,,1960.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,169.0,82.0,22.966654347463
MALE,28,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,liberal arts,RETIRED,-8,,SINGLE,,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,169.0,75.0,28.4837919501509
FEMALE,42,35-44,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,-1,1583.0,MARRIED,10.0,1958.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,17,NO,NO,,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,167.0,87.0,35.142062544342
FEMALE,27,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,2220.0,MARRIED,8.0,1999.0,9.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,-8,NO,NO,,-8,NO,,,NONE,169.0,65.0,25.3345414913322
FEMALE,61,16-24,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-1,747.0,MARRIED,7.0,1980.0,,2002.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,72.0,30.1249491968816
MALE,86,60-64,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,,-8,3742.0,MARRIED,7.0,,,,,2.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,69.0,25.7862480380087
MALE,55,45-59,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1646.0,MARRIED,,1937.0,,,MOSTLY SATISFIED,20.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,83.0,21.1472113171684
MALE,24,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,10.0,1981.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11,YES,-8,NO,NO,NO,-8,NO,,,NONE,163.0,69.0,31.5614007051955
MALE,97,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-1,1697.0,SINGLE,7.0,1980.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,61.0,32.6385104273532
FEMALE,50,16-24,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0,1417.0,MARRIED,10.0,1958.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,NO,YES,NO,-8,NO,,,NONE,163.0,81.0,26.4540546819333
MALE,28,25-34,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,1771.0,SINGLE,3.0,1970.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,74.0,29.817278069037
FEMALE,30,35-44,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,art,PUPIL OR STUDENT,0,8075.0,SINGLE,9.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18,NO,-8,NO,NO,NO,-8,NO,,,NONE,142.0,100.0,30.7485355066724
FEMALE,41,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0,1564.0,MARRIED,3.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0,NO,6,NO,NO,NO,-8,NO,,,ACTIVE,169.0,79.0,29.1861981977481
FEMALE,51,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,1279.0,SINGLE,7.0,1983.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,83.0,28.0668323310002
FEMALE,65,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,144.0,MARRIED,7.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,176.0,80.0,21.5129949795815
FEMALE,17,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,22,1037.0,DIVORCED,7.0,,,,UNHAPPY,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,6,NO,NO,NO,-8,NO,,,NONE,164.0,97.0,31.0548397536248
MALE,41,35-44,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,SELF-EMPLOYED,0,2007.0,MARRIED,,1980.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,91.0,28.2707369192374
MALE,53,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,journalism and information,RETIRED,0,1476.0,MARRIED,7.0,1974.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,18,YES,NO,NO,-8,NO,,GERMANY,NONE,182.0,70.0,34.4999398502408
FEMALE,65,16-24,"URBAN 500,000 AND OVER",Lubuskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1683.0,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,33,YES,10,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,177.0,73.0,33.6039458156413
FEMALE,72,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,22,1973.0,SINGLE,11.0,1959.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,13,NO,NO,NO,-8,NO,,,NONE,145.0,109.0,26.1380962340973
MALE,46,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,architecture and construction,PUPIL OR STUDENT,0,1900.0,DIVORCED,7.0,1982.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,YES,-8,NO,,,PASSIVE,162.0,74.0,24.1765154157522
MALE,45,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,-1,1715.0,MARRIED,8.0,1953.0,,2001.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,,NO,-8,NO,FOREVER,,NONE,181.0,91.0,30.0521072711907
FEMALE,31,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1551.0,MARRIED,6.0,1974.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,11,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,176.0,81.0,23.7492211888384
FEMALE,19,45-59,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,3726.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,13,NO,,BELGIUM,PASSIVE,167.0,81.0,30.3969134306007
FEMALE,32,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,2398.0,MARRIED,7.0,1989.0,,,MOSTLY DISSATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,163.0,,27.9682133479675
MALE,31,35-44,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,1633.0,MARRIED,9.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,21,YES,-8,NO,NO,NO,-8,NO,,,NONE,159.0,45.0,30.0825908068705
MALE,26,45-59,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1828.0,MARRIED,5.0,1939.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,67.0,29.1921616747465
FEMALE,67,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,armed forces and country protection,RETIRED,-2,1682.0,MARRIED,5.0,1980.0,7.0,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,32,NO,,,NONE,170.0,60.0,34.7218017761546
MALE,23,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1319.0,MARRIED,10.0,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,8,NO,-8,NO,NO,YES,-8,NO,,,PASSIVE,156.0,71.0,50.0025034108913
FEMALE,35,16-24,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,2169.0,DIVORCED,7.0,1976.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,NO,-8,NO,NO,YES,-8,NO,,,PASSIVE,165.0,80.0,29.8342483897216
MALE,61,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1577.0,SINGLE,,1981.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,54.0,32.194209328542
MALE,70,45-59,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-1,122.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,144.0,74.0,27.3260299423831
FEMALE,25,35-44,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,22,175.0,DE FACTO SEPARATED,7.0,1999.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,181.0,71.0,36.8829727146084
FEMALE,31,45-59,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,23,1777.0,SINGLE,7.0,2003.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,17,NO,NO,NO,-8,NO,,FRANCE,NONE,148.0,83.0,23.4544561811738
MALE,71,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-1,5917.0,MARRIED,3.0,1991.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,YES,NO,-8,NO,,,NONE,160.0,111.0,28.3681537522146
MALE,60,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1565.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,SPAIN,ACTIVE,163.0,78.0,23.5232597452206
FEMALE,54,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-1,3978.0,MARRIED,5.0,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3,YES,-8,NO,NO,NO,14,NO,,GERMANY,NONE,163.0,81.0,27.9748754409877
MALE,20,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-1,6867.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-8,NO,NO,,-8,NO,,,ACTIVE,168.0,104.0,34.7151013001846
FEMALE,22,65+,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,healthcare,PUPIL OR STUDENT,-1,7462.0,MARRIED,11.0,1981.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,172.0,97.0,25.1058457731128
MALE,57,60-64,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,-8,6727.0,MARRIED,,1973.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4,NO,-1,NO,NO,YES,-8,NO,,,,168.0,110.0,26.8886458869464
MALE,28,35-44,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1667.0,MARRIED,,2004.0,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,146.0,60.0,23.8770272536874
FEMALE,30,25-34,RURAL AREAS,Slaskie,SECONDARY,public health,RETIRED,0,6675.0,MARRIED,7.0,1940.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,66.0,27.6550938176417
MALE,31,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,5088.0,MARRIED,3.0,1956.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,168.0,96.0,30.0053533888413
FEMALE,33,65+,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0,2306.0,MARRIED,7.0,1970.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,75.0,29.2159955501283
FEMALE,53,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,1270.0,MARRIED,4.0,1981.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,40,YES,-8,NO,NO,NO,11,"YES, TO EU COUNTRY",,,NONE,147.0,81.0,25.9988487201189
FEMALE,37,45-59,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,-1,1583.0,MARRIED,8.0,1987.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,-8,NO,NO,NO,6,NO,,,NONE,168.0,81.0,29.6542547549165
MALE,68,60-64,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,1546.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,5,YES,10,NO,NO,,-8,"YES, TO EU COUNTRY",,SPAIN,ACTIVE,174.0,78.0,21.1736538498903
FEMALE,23,60-64,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0,895.0,MARRIED,5.0,1980.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,24,YES,-8,NO,NO,NO,15,NO,,,ACTIVE,173.0,71.0,47.8307091776585
MALE,55,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0,2345.0,SINGLE,7.0,1952.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,DENMARK,NONE,166.0,102.0,28.7554199542775
MALE,76,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0,,MARRIED,7.0,,7.0,,PLEASED,,,YES,NO,YES,6,YES,-8,NO,NO,NO,-8,,,,NONE,152.0,71.0,30.8936066910076
FEMALE,67,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,not applicable,UNEMPLOYED,-8,1749.0,SINGLE,7.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,NO,,-8,NO,,,NONE,168.0,97.0,20.67049223908
MALE,51,16-24,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1458.0,MARRIED,7.0,1940.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,26,"YES, TO EU COUNTRY",FOREVER,,NONE,183.0,78.0,25.742830209358
MALE,41,65+,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,-8,7105.0,MARRIED,7.0,1980.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,36,NO,,OTHER COUNTRIES,ACTIVE,154.0,94.0,38.735197606728
FEMALE,30,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1837.0,DIVORCED,7.0,1999.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,167.0,85.0,25.2145768688919
