sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,66,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,6419.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1,NO,-8,NO,NO,,-8,NO,,,PASSIVE,166.0,70.0,27.0039405824349
FEMALE,74,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,-8,1145.0,SINGLE,7.0,2011.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,182.0,66.0,28.0954490046467
MALE,64,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1882.0,MARRIED,7.0,1967.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,79.0,20.9975357969704
MALE,21,16-24,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0,1647.0,DIVORCED,7.0,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,164.0,42.0,36.7873839224007
FEMALE,22,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,production and processing,PUPIL OR STUDENT,0,76.0,SINGLE,,1982.0,,,DELIGHTED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,9,NO,NO,NO,-8,NO,,,NONE,190.0,47.0,28.8405126853146
FEMALE,31,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,22,2035.0,MARRIED,7.0,1999.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,182.0,76.0,13.1941391813251
MALE,60,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,2,5712.0,MARRIED,7.0,,,1998.0,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,6,YES,18,NO,NO,NO,-8,NO,,,NONE,164.0,65.0,22.8897299856294
FEMALE,26,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0,1630.0,MARRIED,7.0,1979.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,17,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,48.0,16.78530218201
MALE,38,65+,RURAL AREAS,Lodzkie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,22,1615.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,183.0,62.0,21.253187369293
FEMALE,80,25-34,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,0,2363.0,SINGLE,,1986.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,10,NO,5,NO,NO,NO,-8,NO,,,PASSIVE,188.0,68.0,16.1642535531828
MALE,52,65+,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0,,MARRIED,8.0,1989.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,181.0,98.0,35.9880925408651
FEMALE,52,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,0,1533.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,NETHERLANDS,NONE,193.0,65.0,23.5483835031388
MALE,49,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0,1663.0,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,176.0,69.0,22.0943068939817
MALE,32,25-34,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-1,1566.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,70.0,29.3823193046274
FEMALE,31,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,0,151.0,SINGLE,,2003.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0,NO,-2,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,173.0,76.0,25.8313327919179
MALE,38,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,163.0,MARRIED,,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,171.0,61.0,22.603858158639
MALE,26,35-44,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1571.0,MARRIED,6.0,1978.0,,1998.0,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,18,NO,NO,NO,-8,NO,,,ACTIVE,178.0,69.0,26.4851805027223
FEMALE,43,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1691.0,SINGLE,7.0,1993.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,6,YES,-8,YES,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,163.0,49.0,23.7698422257199
MALE,87,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,132.0,WIDOWED,,1994.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,5,NO,NO,NO,-8,NO,,OTHER COUNTRIES,NONE,191.0,64.0,29.5218278628483
MALE,78,65+,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,-8,241.0,SINGLE,,1996.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,53.0,23.709550586109
FEMALE,31,65+,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,1997.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-7,NO,NO,NO,-8,NO,FOREVER,,ACTIVE,185.0,46.0,28.1683584485636
FEMALE,68,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,3937.0,SINGLE,7.0,2010.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,,-8,NO,NO,NO,-8,NO,,,NONE,165.0,94.0,19.0385630275452
MALE,66,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,8,198.0,MARRIED,,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,187.0,74.0,26.8730336014011
MALE,68,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,computer science,FARMER,0,235.0,MARRIED,7.0,,,,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,71.0,22.3261116205287
MALE,73,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,-8,1236.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,164.0,68.0,17.045207978817
MALE,16,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,-8,1579.0,MARRIED,,1996.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,8,NO,NO,NO,-8,NO,,,NONE,169.0,37.0,37.5315794738203
MALE,69,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,-1,3865.0,MARRIED,9.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,74.0,24.820870384936
MALE,66,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,,-8,YES,NO,,-8,NO,,,ACTIVE,182.0,72.0,22.2922549052096
MALE,46,16-24,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,8030.0,MARRIED,10.0,,,,DELIGHTED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9,NO,16,NO,NO,NO,-8,NO,,,NONE,164.0,54.0,23.6626904430979
FEMALE,46,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,UNEMPLOYED,0,1496.0,SINGLE,7.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,167.0,46.0,22.2260184975966
MALE,42,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,1907.0,SINGLE,,2000.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15,NO,17,NO,,NO,-8,NO,,,NONE,191.0,76.0,16.1108119989535
MALE,85,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1229.0,SINGLE,12.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,AUSTRIA,NONE,160.0,84.0,41.4340917278277
MALE,20,65+,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,24,1609.0,MARRIED,,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,167.0,90.0,18.1724590322996
MALE,29,16-24,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-8,1591.0,,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,66.0,35.6130626939987
MALE,42,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-1,1555.0,SINGLE,7.0,,7.0,,PLEASED,16.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,NO,8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,161.0,59.0,20.9322059566792
MALE,35,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,physical sciences,EMPLOYED IN PRIVATE SECTOR,0,,DIVORCED,7.0,1992.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,175.0,76.0,18.3474945430463
MALE,52,45-59,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0,,MARRIED,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,56.0,24.2567164062351
FEMALE,42,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,118.0,MARRIED,,1997.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,195.0,70.0,18.9825443369082
MALE,20,16-24,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0,1487.0,SINGLE,9.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,179.0,83.0,33.195038152828
MALE,26,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,,EMPLOYED IN PUBLIC SECTOR,0,3718.0,DIVORCED,6.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,170.0,70.0,18.821147657549
FEMALE,49,35-44,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,-1,5342.0,SINGLE,7.0,2003.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,168.0,75.0,24.684388739736
MALE,73,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,23,5023.0,,6.0,1962.0,,,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,173.0,78.0,29.6238621005279
MALE,41,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,219.0,MARRIED,7.0,1996.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,NO,-2,NO,NO,NO,-8,NO,,,ACTIVE,187.0,80.0,21.4250987396351
MALE,97,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,22,,MARRIED,6.0,1991.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,17,NO,NO,,-8,NO,,,ACTIVE,188.0,70.0,29.3462769326218
MALE,62,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,-1,1740.0,MARRIED,4.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,98.0,19.2969894274329
FEMALE,38,45-59,RURAL AREAS,Opolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,1397.0,SINGLE,,2009.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,189.0,50.0,34.3273030697822
MALE,88,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,0,1585.0,MARRIED,,2007.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-4,NO,NO,NO,-8,NO,,,ACTIVE,190.0,68.0,31.6724459035911
FEMALE,71,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,1554.0,WIDOWED,7.0,1983.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,YES,17,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,172.0,43.0,22.5790423760609
FEMALE,17,60-64,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1621.0,SINGLE,12.0,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,PASSIVE,165.0,71.0,23.887364553555
MALE,23,60-64,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,FARMER,25,119.0,SINGLE,6.0,1987.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7,NO,17,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,166.0,67.0,26.4166110545871
FEMALE,74,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,production and processing,SELF-EMPLOYED,0,1681.0,WIDOWED,6.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,176.0,71.0,21.242231940382
MALE,19,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0,4388.0,MARRIED,,2002.0,,1998.0,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,189.0,48.0,27.5534667309621
MALE,83,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,5.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,74.0,24.9725366301413
MALE,63,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,architecture and construction,SELF-EMPLOYED,0,1586.0,MARRIED,7.0,1945.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,NO,17,NO,NO,NO,-8,NO,,,PASSIVE,170.0,49.0,16.9154416670709
FEMALE,60,16-24,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,-8,1634.0,MARRIED,,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,-8,NO,,NO,-8,NO,,GERMANY,NONE,180.0,49.0,23.7622916074162
MALE,42,35-44,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,22,3511.0,DE FACTO SEPARATED,,2006.0,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,67.0,29.930081961359
MALE,31,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1429.0,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,43.0,20.6138404554489
MALE,43,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1602.0,MARRIED,8.0,1992.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,-2,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,178.0,62.0,31.3909450036446
FEMALE,22,45-59,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,3998.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0,YES,-8,NO,NO,NO,-8,NO,,ITALY,PASSIVE,169.0,88.0,20.4386224102061
FEMALE,56,35-44,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,law,RETIRED,-8,1376.0,SINGLE,,1982.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2,YES,18,NO,NO,NO,-8,NO,,,NONE,180.0,69.0,30.1034770162612
MALE,17,35-44,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1556.0,MARRIED,8.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,156.0,85.0,19.4038055579028
MALE,29,45-59,RURAL AREAS,Lodzkie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,-8,197.0,MARRIED,3.0,1984.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,170.0,77.0,25.8168920252528
FEMALE,48,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-2,178.0,SINGLE,4.0,,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,,,,NONE,167.0,66.0,22.8973571738397
FEMALE,19,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,law,UNEMPLOYED,24,2267.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,,9,YES,18,NO,NO,NO,-8,NO,,,NONE,165.0,58.0,26.6590183333215
MALE,55,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,2308.0,MARRIED,10.0,1987.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,88.0,21.0992446216135
FEMALE,47,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0,215.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,18,NO,NO,YES,-8,NO,,,ACTIVE,164.0,72.0,42.8010584428733
FEMALE,75,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,PUPIL OR STUDENT,5,1115.0,WIDOWED,7.0,1975.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,YES,NO,-8,NO,,,PASSIVE,180.0,84.0,30.602796314547
MALE,75,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,services for the population and transport services,FARMER,0,169.0,DIVORCED,7.0,,,,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,51.0,19.0616967170185
MALE,25,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,-8,7240.0,WIDOWED,6.0,1977.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,YES,YES,NO,-8,NO,IT DEPENDS,USA,NONE,183.0,42.0,27.8554263911357
FEMALE,41,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,25,-8.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,193.0,74.0,18.8385576915528
FEMALE,50,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0,,WIDOWED,,2003.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,167.0,71.0,23.084530943846
MALE,58,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,3497.0,MARRIED,11.0,1980.0,,1998.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,182.0,89.0,22.400826274225
MALE,28,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,5,1535.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,19,NO,NO,NO,-8,NO,,,NONE,191.0,50.0,26.656340066746
FEMALE,56,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,22,1624.0,MARRIED,7.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,76.0,17.7558146226749
FEMALE,50,16-24,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-7,1716.0,WIDOWED,10.0,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,NO,NO,,-8,NO,,,NONE,188.0,70.0,20.3173446621319
MALE,30,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-7,2280.0,SINGLE,7.0,,,1998.0,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,146.0,69.0,22.2822603280821
FEMALE,78,16-24,"URBAN 200,000-500,000",Slaskie,,no specialisation,SELF-EMPLOYED,-8,299.0,SINGLE,9.0,1985.0,7.0,,MOSTLY DISSATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,147.0,71.0,20.0465101660296
